onset	duration	sample	trial_type	response_time	serialpos	probepos	probe_word	resp_word	study_1	study_2	list	test	answer	experiment	session	subject
932.254	10.929	939493	TRIAL	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1297T
943.183	0.005	950421	ENCODING_START	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1297T
943.188	0.268	950426	STUDY_ORIENT	n/a	1	5	TRASH	CROWN	CROWN	TRASH	7	[0, 0, 0]	-999	PAL1	0	R1297T
943.456	0.665	950694	STUDY_ORIENT_OFF	n/a	1	5	TRASH	CROWN	CROWN	TRASH	7	[0, 0, 0]	-999	PAL1	0	R1297T
944.121	4.001	951359	STUDY_PAIR	n/a	1	5	TRASH	CROWN	CROWN	TRASH	7	[0, 0, 0]	-999	PAL1	0	R1297T
948.122	1.017	955360	PAIR_OFF	n/a	1	5	TRASH	CROWN	CROWN	TRASH	7	[0, 0, 0]	-999	PAL1	0	R1297T
949.139	0.268	956377	STUDY_ORIENT	n/a	2	6	FORT	PASS	RICE	FORT	7	[0, 0, 0]	-999	PAL1	0	R1297T
949.407	0.732	956645	STUDY_ORIENT_OFF	n/a	2	6	FORT	PASS	RICE	FORT	7	[0, 0, 0]	-999	PAL1	0	R1297T
950.139	4.017	957377	STUDY_PAIR	n/a	2	6	FORT	PASS	RICE	FORT	7	[0, 0, 0]	-999	PAL1	0	R1297T
954.156	1.017	961394	PAIR_OFF	n/a	2	6	FORT	PASS	RICE	FORT	7	[0, 0, 0]	-999	PAL1	0	R1297T
955.173	0.268	962411	STUDY_ORIENT	n/a	3	3	CORD	MOUTH	MOUTH	CORD	7	[0, 0, 0]	-999	PAL1	0	R1297T
955.441	0.516	962679	STUDY_ORIENT_OFF	n/a	3	3	CORD	MOUTH	MOUTH	CORD	7	[0, 0, 0]	-999	PAL1	0	R1297T
955.957	4.017	963195	STUDY_PAIR	n/a	3	3	CORD	MOUTH	MOUTH	CORD	7	[0, 0, 0]	-999	PAL1	0	R1297T
959.974	1.017	967211	PAIR_OFF	n/a	3	3	CORD	MOUTH	MOUTH	CORD	7	[0, 0, 0]	-999	PAL1	0	R1297T
960.991	0.268	968228	STUDY_ORIENT	n/a	4	2	CALF	DOCK	CALF	DOCK	7	[0, 0, 0]	-999	PAL1	0	R1297T
961.259	0.715	968496	STUDY_ORIENT_OFF	n/a	4	2	CALF	DOCK	CALF	DOCK	7	[0, 0, 0]	-999	PAL1	0	R1297T
961.974	4.018	969211	STUDY_PAIR	n/a	4	2	CALF	DOCK	CALF	DOCK	7	[0, 0, 0]	-999	PAL1	0	R1297T
965.992	1.017	973229	PAIR_OFF	n/a	4	2	CALF	DOCK	CALF	DOCK	7	[0, 0, 0]	-999	PAL1	0	R1297T
967.009	0.268	974246	STUDY_ORIENT	n/a	5	1	FISH	PASS	FISH	RIB	7	[0, 0, 0]	-999	PAL1	0	R1297T
967.277	0.749	974514	STUDY_ORIENT_OFF	n/a	5	1	FISH	PASS	FISH	RIB	7	[0, 0, 0]	-999	PAL1	0	R1297T
968.026	4.017	975263	STUDY_PAIR	n/a	5	1	FISH	PASS	FISH	RIB	7	[0, 0, 0]	-999	PAL1	0	R1297T
972.043	1.017	979280	PAIR_OFF	n/a	5	1	FISH	PASS	FISH	RIB	7	[0, 0, 0]	-999	PAL1	0	R1297T
973.06	0.251	980297	STUDY_ORIENT	n/a	6	4	WHEEL	PASS	WHEEL	TRUCK	7	[0, 0, 0]	-999	PAL1	0	R1297T
973.311	0.666	980548	STUDY_ORIENT_OFF	n/a	6	4	WHEEL	PASS	WHEEL	TRUCK	7	[0, 0, 0]	-999	PAL1	0	R1297T
973.977	4.017	981214	STUDY_PAIR	n/a	6	4	WHEEL	PASS	WHEEL	TRUCK	7	[0, 0, 0]	-999	PAL1	0	R1297T
977.994	1.001	985230	PAIR_OFF	n/a	6	4	WHEEL	PASS	WHEEL	TRUCK	7	[0, 0, 0]	-999	PAL1	0	R1297T
978.995	0.0	986231	ENCODING_END	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1297T
978.995	0.0	986231	MATH_START	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1297T
978.995	0.016	986231	START	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[-999, -999, -999]	-999	PAL1	0	R1297T
979.011	9.885	986247	PROB	9853	-999	-999	n/a	n/a	n/a	n/a	7	[9, 8, 8]	25	PAL1	0	R1297T
988.896	8.218	996132	PROB	8192	-999	-999	n/a	n/a	n/a	n/a	7	[5, 9, 2]	16	PAL1	0	R1297T
997.114	3.103	1004349	PROB	3103	-999	-999	n/a	n/a	n/a	n/a	7	[8, 2, 1]	11	PAL1	0	R1297T
1000.217	0.016	1007452	STOP	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[-999, -999, -999]	-999	PAL1	0	R1297T
1000.233	0.0	1007468	MATH_END	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1297T
1000.233	0.016	1007468	RECALL_START	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1297T
1000.249	0.267	1007484	TEST_ORIENT	n/a	5	1	FISH	PASS	FISH	RIB	7	[0, 0, 0]	-999	PAL1	0	R1297T
1000.516	0.615	1007751	RETRIEVAL_ORIENT_OFF	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1297T
1001.131	0.001	1008366	TEST_PROBE	n/a	5	1	FISH	PASS	FISH	RIB	7	[0, 0, 0]	-999	PAL1	0	R1297T
1001.132	3.196	1008367	REC_START	n/a	5	-999	n/a	PASS	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1297T
1004.328	0.821	1011563	REC_EVENT	3196	5	1	FISH	PASS	FISH	RIB	7	[0, 0, 0]	-999	PAL1	0	R1297T
1005.149	1.0	1012384	PROBE_OFF	n/a	5	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1297T
1006.149	0.017	1013384	REC_END	n/a	5	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1297T
1006.166	0.268	1013401	TEST_ORIENT	n/a	4	2	CALF	DOCK	CALF	DOCK	7	[0, 0, 0]	-999	PAL1	0	R1297T
1006.434	0.749	1013669	RETRIEVAL_ORIENT_OFF	n/a	5	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1297T
1007.183	0.0	1014418	TEST_PROBE	n/a	4	2	CALF	DOCK	CALF	DOCK	7	[0, 0, 0]	-999	PAL1	0	R1297T
1007.183	1.966	1014418	REC_START	n/a	4	-999	n/a	DOCK	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1297T
1009.149	2.051	1016383	REC_EVENT	1966	4	2	CALF	DOCK	CALF	DOCK	7	[0, 0, 0]	-999	PAL1	0	R1297T
1011.2	1.0	1018434	PROBE_OFF	n/a	4	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1297T
1012.2	0.018	1019434	REC_END	n/a	4	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1297T
1012.218	0.267	1019452	TEST_ORIENT	n/a	3	3	CORD	MOUTH	MOUTH	CORD	7	[0, 0, 0]	-999	PAL1	0	R1297T
1012.485	0.549	1019719	RETRIEVAL_ORIENT_OFF	n/a	4	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1297T
1013.034	0.001	1020268	TEST_PROBE	n/a	3	3	CORD	MOUTH	MOUTH	CORD	7	[0, 0, 0]	-999	PAL1	0	R1297T
1013.035	1.733	1020269	REC_START	n/a	3	-999	n/a	MOUTH	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1297T
1014.768	2.283	1022002	REC_EVENT	1733	3	3	CORD	MOUTH	MOUTH	CORD	7	[0, 0, 0]	-999	PAL1	0	R1297T
1017.051	1.0	1024285	PROBE_OFF	n/a	3	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1297T
1018.051	0.017	1025285	REC_END	n/a	3	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1297T
1018.068	0.268	1025302	TEST_ORIENT	n/a	6	4	WHEEL	PASS	WHEEL	TRUCK	7	[0, 0, 0]	-999	PAL1	0	R1297T
1018.336	0.582	1025570	RETRIEVAL_ORIENT_OFF	n/a	3	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1297T
1018.918	0.001	1026152	TEST_PROBE	n/a	6	4	WHEEL	PASS	WHEEL	TRUCK	7	[0, 0, 0]	-999	PAL1	0	R1297T
1018.919	4.0	1026153	REC_START	n/a	6	-999	n/a	PASS	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1297T
1022.919	0.523	1030153	PROBE_OFF	n/a	6	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1297T
1023.442	0.477	1030676	REC_EVENT	4523	6	4	WHEEL	PASS	WHEEL	TRUCK	7	[0, 0, 0]	-999	PAL1	0	R1297T
1023.919	0.017	1031153	REC_END	n/a	6	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1297T
1023.936	0.268	1031170	TEST_ORIENT	n/a	1	5	TRASH	CROWN	CROWN	TRASH	7	[0, 0, 0]	-999	PAL1	0	R1297T
1024.204	0.649	1031438	RETRIEVAL_ORIENT_OFF	n/a	6	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1297T
1024.853	0.0	1032086	REC_START	n/a	1	-999	n/a	CROWN	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1297T
1024.853	2.023	1032086	TEST_PROBE	n/a	1	5	TRASH	CROWN	CROWN	TRASH	7	[0, 0, 0]	-999	PAL1	0	R1297T
1026.876	1.994	1034109	REC_EVENT	2023	1	5	TRASH	CROWN	CROWN	TRASH	7	[0, 0, 0]	-999	PAL1	0	R1297T
1028.87	1.0	1036103	PROBE_OFF	n/a	1	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1297T
1029.87	0.017	1037103	REC_END	n/a	1	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1297T
1029.887	0.267	1037120	TEST_ORIENT	n/a	2	6	FORT	PASS	RICE	FORT	7	[0, 0, 0]	-999	PAL1	0	R1297T
1030.154	0.567	1037387	RETRIEVAL_ORIENT_OFF	n/a	1	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1297T
1030.721	0.0	1037954	TEST_PROBE	n/a	2	6	FORT	PASS	RICE	FORT	7	[0, 0, 0]	-999	PAL1	0	R1297T
1030.721	1.865	1037954	REC_START	n/a	2	-999	n/a	PASS	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1297T
1032.586	2.152	1039819	REC_EVENT	1865	2	6	FORT	PASS	RICE	FORT	7	[0, 0, 0]	-999	PAL1	0	R1297T
1034.738	1.0	1041971	PROBE_OFF	n/a	2	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1297T
1035.738	0.004	1042971	REC_END	n/a	2	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1297T
1035.742	6.414	1042975	RECALL_END	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1297T
1042.156	10.929	1049388	TRIAL	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	0	R1297T
1053.085	0.006	1060317	ENCODING_START	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	0	R1297T
1053.091	0.268	1060323	STUDY_ORIENT	n/a	1	5	MOLE	PASS	KITE	MOLE	8	[0, 0, 0]	-999	PAL1	0	R1297T
1053.359	0.666	1060591	STUDY_ORIENT_OFF	n/a	1	5	MOLE	PASS	KITE	MOLE	8	[0, 0, 0]	-999	PAL1	0	R1297T
1054.025	4.017	1061257	STUDY_PAIR	n/a	1	5	MOLE	PASS	KITE	MOLE	8	[0, 0, 0]	-999	PAL1	0	R1297T
1058.042	1.017	1065273	PAIR_OFF	n/a	1	5	MOLE	PASS	KITE	MOLE	8	[0, 0, 0]	-999	PAL1	0	R1297T
1059.059	0.268	1066290	STUDY_ORIENT	n/a	2	2	NEST	PASS	NEST	SHOE	8	[0, 0, 0]	-999	PAL1	0	R1297T
1059.327	0.649	1066558	STUDY_ORIENT_OFF	n/a	2	2	NEST	PASS	NEST	SHOE	8	[0, 0, 0]	-999	PAL1	0	R1297T
1059.976	4.017	1067207	STUDY_PAIR	n/a	2	2	NEST	PASS	NEST	SHOE	8	[0, 0, 0]	-999	PAL1	0	R1297T
1063.993	1.017	1071224	PAIR_OFF	n/a	2	2	NEST	PASS	NEST	SHOE	8	[0, 0, 0]	-999	PAL1	0	R1297T
1065.01	0.268	1072241	STUDY_ORIENT	n/a	3	3	CHIEF	PASS	CHIEF	PLANE	8	[0, 0, 0]	-999	PAL1	0	R1297T
1065.278	0.699	1072509	STUDY_ORIENT_OFF	n/a	3	3	CHIEF	PASS	CHIEF	PLANE	8	[0, 0, 0]	-999	PAL1	0	R1297T
1065.977	4.017	1073208	STUDY_PAIR	n/a	3	3	CHIEF	PASS	CHIEF	PLANE	8	[0, 0, 0]	-999	PAL1	0	R1297T
1069.994	1.017	1077225	PAIR_OFF	n/a	3	3	CHIEF	PASS	CHIEF	PLANE	8	[0, 0, 0]	-999	PAL1	0	R1297T
1071.011	0.268	1078242	STUDY_ORIENT	n/a	4	6	BOAT	PASS	VINE	BOAT	8	[0, 0, 0]	-999	PAL1	0	R1297T
1071.279	0.566	1078510	STUDY_ORIENT_OFF	n/a	4	6	BOAT	PASS	VINE	BOAT	8	[0, 0, 0]	-999	PAL1	0	R1297T
1071.845	4.017	1079076	STUDY_PAIR	n/a	4	6	BOAT	PASS	VINE	BOAT	8	[0, 0, 0]	-999	PAL1	0	R1297T
1075.862	1.017	1083092	PAIR_OFF	n/a	4	6	BOAT	PASS	VINE	BOAT	8	[0, 0, 0]	-999	PAL1	0	R1297T
1076.879	0.267	1084109	STUDY_ORIENT	n/a	5	1	EAR	PASS	PIG	EAR	8	[0, 0, 0]	-999	PAL1	0	R1297T
1077.146	0.566	1084376	STUDY_ORIENT_OFF	n/a	5	1	EAR	PASS	PIG	EAR	8	[0, 0, 0]	-999	PAL1	0	R1297T
1077.712	4.018	1084942	STUDY_PAIR	n/a	5	1	EAR	PASS	PIG	EAR	8	[0, 0, 0]	-999	PAL1	0	R1297T
1081.73	1.017	1088960	PAIR_OFF	n/a	5	1	EAR	PASS	PIG	EAR	8	[0, 0, 0]	-999	PAL1	0	R1297T
1082.747	0.266	1089977	STUDY_ORIENT	n/a	6	4	BENCH	PASS	PIE	BENCH	8	[0, 0, 0]	-999	PAL1	0	R1297T
1083.013	0.75	1090243	STUDY_ORIENT_OFF	n/a	6	4	BENCH	PASS	PIE	BENCH	8	[0, 0, 0]	-999	PAL1	0	R1297T
1083.763	4.018	1090993	STUDY_PAIR	n/a	6	4	BENCH	PASS	PIE	BENCH	8	[0, 0, 0]	-999	PAL1	0	R1297T
1087.781	1.001	1095011	PAIR_OFF	n/a	6	4	BENCH	PASS	PIE	BENCH	8	[0, 0, 0]	-999	PAL1	0	R1297T
1088.782	0.0	1096012	MATH_START	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	0	R1297T
1088.782	0.0	1096012	ENCODING_END	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	0	R1297T
1088.782	0.016	1096012	START	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[-999, -999, -999]	-999	PAL1	0	R1297T
1088.798	7.851	1096028	PROB	7826	-999	-999	n/a	n/a	n/a	n/a	8	[7, 8, 9]	24	PAL1	0	R1297T
1096.649	4.968	1103878	PROB	4945	-999	-999	n/a	n/a	n/a	n/a	8	[8, 4, 7]	19	PAL1	0	R1297T
1101.617	3.584	1108846	PROB	3559	-999	-999	n/a	n/a	n/a	n/a	8	[1, 9, 4]	14	PAL1	0	R1297T
1105.201	4.839	1112430	PROB	4839	-999	-999	n/a	n/a	n/a	n/a	8	[9, 4, 5]	18	PAL1	0	R1297T
1110.04	0.012	1117268	STOP	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[-999, -999, -999]	-999	PAL1	0	R1297T
1110.052	0.0	1117280	MATH_END	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	0	R1297T
1110.052	0.016	1117280	RECALL_START	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	0	R1297T
1110.068	0.268	1117296	TEST_ORIENT	n/a	5	1	EAR	PASS	PIG	EAR	8	[0, 0, 0]	-999	PAL1	0	R1297T
1110.336	0.516	1117564	RETRIEVAL_ORIENT_OFF	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	0	R1297T
1110.852	0.0	1118080	TEST_PROBE	n/a	5	1	EAR	PASS	PIG	EAR	8	[0, 0, 0]	-999	PAL1	0	R1297T
1110.852	2.197	1118080	REC_START	n/a	5	-999	n/a	PASS	n/a	n/a	8	[0, 0, 0]	-999	PAL1	0	R1297T
1113.049	1.82	1120277	REC_EVENT	2197	5	1	EAR	PASS	PIG	EAR	8	[0, 0, 0]	-999	PAL1	0	R1297T
1114.869	1.0	1122097	PROBE_OFF	n/a	5	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	0	R1297T
1115.869	0.017	1123097	REC_END	n/a	5	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	0	R1297T
1115.886	0.267	1123114	TEST_ORIENT	n/a	2	2	NEST	PASS	NEST	SHOE	8	[0, 0, 0]	-999	PAL1	0	R1297T
1116.153	0.533	1123381	RETRIEVAL_ORIENT_OFF	n/a	5	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	0	R1297T
1116.686	0.001	1123914	TEST_PROBE	n/a	2	2	NEST	PASS	NEST	SHOE	8	[0, 0, 0]	-999	PAL1	0	R1297T
1116.687	1.382	1123915	REC_START	n/a	2	-999	n/a	PASS	n/a	n/a	8	[0, 0, 0]	-999	PAL1	0	R1297T
1118.069	2.635	1125297	REC_EVENT	1382	2	2	NEST	PASS	NEST	SHOE	8	[0, 0, 0]	-999	PAL1	0	R1297T
1120.704	1.012	1127932	PROBE_OFF	n/a	2	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	0	R1297T
1121.716	0.021	1128944	REC_END	n/a	2	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	0	R1297T
1121.737	0.267	1128965	TEST_ORIENT	n/a	3	3	CHIEF	PASS	CHIEF	PLANE	8	[0, 0, 0]	-999	PAL1	0	R1297T
1122.004	0.716	1129232	RETRIEVAL_ORIENT_OFF	n/a	2	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	0	R1297T
1122.72	0.001	1129947	TEST_PROBE	n/a	3	3	CHIEF	PASS	CHIEF	PLANE	8	[0, 0, 0]	-999	PAL1	0	R1297T
1122.721	2.02	1129948	REC_START	n/a	3	-999	n/a	PASS	n/a	n/a	8	[0, 0, 0]	-999	PAL1	0	R1297T
1124.741	1.997	1131968	REC_EVENT	2020	3	3	CHIEF	PASS	CHIEF	PLANE	8	[0, 0, 0]	-999	PAL1	0	R1297T
1126.738	1.012	1133965	PROBE_OFF	n/a	3	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	0	R1297T
1127.75	0.021	1134977	REC_END	n/a	3	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	0	R1297T
1127.771	0.267	1134998	TEST_ORIENT	n/a	6	4	BENCH	PASS	PIE	BENCH	8	[0, 0, 0]	-999	PAL1	0	R1297T
1128.038	0.717	1135265	RETRIEVAL_ORIENT_OFF	n/a	3	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	0	R1297T
1128.755	0.001	1135982	TEST_PROBE	n/a	6	4	BENCH	PASS	PIE	BENCH	8	[0, 0, 0]	-999	PAL1	0	R1297T
1128.756	1.516	1135983	REC_START	n/a	6	-999	n/a	PASS	n/a	n/a	8	[0, 0, 0]	-999	PAL1	0	R1297T
1130.272	2.5	1137499	REC_EVENT	1516	6	4	BENCH	PASS	PIE	BENCH	8	[0, 0, 0]	-999	PAL1	0	R1297T
1132.772	1.0	1139999	PROBE_OFF	n/a	6	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	0	R1297T
1133.772	0.017	1140999	REC_END	n/a	6	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	0	R1297T
1133.789	0.267	1141016	TEST_ORIENT	n/a	1	5	MOLE	PASS	KITE	MOLE	8	[0, 0, 0]	-999	PAL1	0	R1297T
1134.056	0.567	1141283	RETRIEVAL_ORIENT_OFF	n/a	6	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	0	R1297T
1134.623	0.0	1141850	TEST_PROBE	n/a	1	5	MOLE	PASS	KITE	MOLE	8	[0, 0, 0]	-999	PAL1	0	R1297T
1134.623	3.499	1141850	REC_START	n/a	1	-999	n/a	PASS	n/a	n/a	8	[0, 0, 0]	-999	PAL1	0	R1297T
1138.122	0.518	1145349	REC_EVENT	3499	1	5	MOLE	PASS	KITE	MOLE	8	[0, 0, 0]	-999	PAL1	0	R1297T
1138.64	1.0	1145866	PROBE_OFF	n/a	1	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	0	R1297T
1139.64	0.017	1146866	REC_END	n/a	1	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	0	R1297T
1139.657	0.267	1146883	TEST_ORIENT	n/a	4	6	BOAT	PASS	VINE	BOAT	8	[0, 0, 0]	-999	PAL1	0	R1297T
1139.924	0.601	1147150	RETRIEVAL_ORIENT_OFF	n/a	1	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	0	R1297T
1140.525	0.0	1147751	TEST_PROBE	n/a	4	6	BOAT	PASS	VINE	BOAT	8	[0, 0, 0]	-999	PAL1	0	R1297T
1140.525	2.428	1147751	REC_START	n/a	4	-999	n/a	PASS	n/a	n/a	8	[0, 0, 0]	-999	PAL1	0	R1297T
1142.953	1.589	1150179	REC_EVENT	2428	4	6	BOAT	PASS	VINE	BOAT	8	[0, 0, 0]	-999	PAL1	0	R1297T
1144.542	1.001	1151768	PROBE_OFF	n/a	4	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	0	R1297T
1145.543	0.012	1152769	REC_END	n/a	4	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	0	R1297T
1145.555	16.74	1152781	RECALL_END	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	0	R1297T
1162.295	10.929	1169520	TRIAL	n/a	-999	-999	n/a	n/a	n/a	n/a	9	[0, 0, 0]	-999	PAL1	0	R1297T
1173.224	0.007	1180448	ENCODING_START	n/a	-999	-999	n/a	n/a	n/a	n/a	9	[0, 0, 0]	-999	PAL1	0	R1297T
1173.231	0.266	1180455	STUDY_ORIENT	n/a	1	3	YARD	FARM	PEN	YARD	9	[0, 0, 0]	-999	PAL1	0	R1297T
1173.497	0.751	1180721	STUDY_ORIENT_OFF	n/a	1	3	YARD	FARM	PEN	YARD	9	[0, 0, 0]	-999	PAL1	0	R1297T
1174.248	4.017	1181472	STUDY_PAIR	n/a	1	3	YARD	FARM	PEN	YARD	9	[0, 0, 0]	-999	PAL1	0	R1297T
1178.265	1.017	1185489	PAIR_OFF	n/a	1	3	YARD	FARM	PEN	YARD	9	[0, 0, 0]	-999	PAL1	0	R1297T
1179.282	0.267	1186506	STUDY_ORIENT	n/a	2	4	ZOO	NET	ZOO	NET	9	[0, 0, 0]	-999	PAL1	0	R1297T
1179.549	0.733	1186773	STUDY_ORIENT_OFF	n/a	2	4	ZOO	NET	ZOO	NET	9	[0, 0, 0]	-999	PAL1	0	R1297T
1180.282	4.017	1187506	STUDY_PAIR	n/a	2	4	ZOO	NET	ZOO	NET	9	[0, 0, 0]	-999	PAL1	0	R1297T
1184.299	1.017	1191523	PAIR_OFF	n/a	2	4	ZOO	NET	ZOO	NET	9	[0, 0, 0]	-999	PAL1	0	R1297T
1185.316	0.267	1192540	STUDY_ORIENT	n/a	3	5	POOL	FENCE	POOL	FENCE	9	[0, 0, 0]	-999	PAL1	0	R1297T
1185.583	0.733	1192807	STUDY_ORIENT_OFF	n/a	3	5	POOL	FENCE	POOL	FENCE	9	[0, 0, 0]	-999	PAL1	0	R1297T
1186.316	4.018	1193540	STUDY_PAIR	n/a	3	5	POOL	FENCE	POOL	FENCE	9	[0, 0, 0]	-999	PAL1	0	R1297T
1190.334	1.017	1197557	PAIR_OFF	n/a	3	5	POOL	FENCE	POOL	FENCE	9	[0, 0, 0]	-999	PAL1	0	R1297T
1191.351	0.265	1198574	STUDY_ORIENT	n/a	4	6	HOSE	PASS	HOSE	ROPE	9	[0, 0, 0]	-999	PAL1	0	R1297T
1191.616	0.752	1198839	STUDY_ORIENT_OFF	n/a	4	6	HOSE	PASS	HOSE	ROPE	9	[0, 0, 0]	-999	PAL1	0	R1297T
1192.368	4.017	1199591	STUDY_PAIR	n/a	4	6	HOSE	PASS	HOSE	ROPE	9	[0, 0, 0]	-999	PAL1	0	R1297T
1196.385	1.017	1203608	PAIR_OFF	n/a	4	6	HOSE	PASS	HOSE	ROPE	9	[0, 0, 0]	-999	PAL1	0	R1297T
1197.402	0.266	1204625	STUDY_ORIENT	n/a	5	1	DART	WOOD	DART	WOOD	9	[0, 0, 0]	-999	PAL1	0	R1297T
1197.668	0.734	1204891	STUDY_ORIENT_OFF	n/a	5	1	DART	WOOD	DART	WOOD	9	[0, 0, 0]	-999	PAL1	0	R1297T
1198.402	4.017	1205625	STUDY_PAIR	n/a	5	1	DART	WOOD	DART	WOOD	9	[0, 0, 0]	-999	PAL1	0	R1297T
1202.419	1.017	1209642	PAIR_OFF	n/a	5	1	DART	WOOD	DART	WOOD	9	[0, 0, 0]	-999	PAL1	0	R1297T
1203.436	0.266	1210659	STUDY_ORIENT	n/a	6	2	CORN	YARD	CORN	LAWN	9	[0, 0, 0]	-999	PAL1	0	R1297T
1203.702	0.601	1210924	STUDY_ORIENT_OFF	n/a	6	2	CORN	YARD	CORN	LAWN	9	[0, 0, 0]	-999	PAL1	0	R1297T
1204.303	4.018	1211525	STUDY_PAIR	n/a	6	2	CORN	YARD	CORN	LAWN	9	[0, 0, 0]	-999	PAL1	0	R1297T
1208.321	1.001	1215543	PAIR_OFF	n/a	6	2	CORN	YARD	CORN	LAWN	9	[0, 0, 0]	-999	PAL1	0	R1297T
1209.322	0.0	1216544	ENCODING_END	n/a	-999	-999	n/a	n/a	n/a	n/a	9	[0, 0, 0]	-999	PAL1	0	R1297T
1209.322	0.0	1216544	MATH_START	n/a	-999	-999	n/a	n/a	n/a	n/a	9	[0, 0, 0]	-999	PAL1	0	R1297T
1209.322	0.015	1216544	START	n/a	-999	-999	n/a	n/a	n/a	n/a	9	[-999, -999, -999]	-999	PAL1	0	R1297T
