onset	duration	sample	trial_type	response_time	serialpos	probepos	probe_word	resp_word	study_1	study_2	list	test	answer	experiment	session	subject
1119.362	0.002	1305456	REC_END	n/a	2	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	3	R1278E
1119.364	0.007	1305458	REC_EVENT	5019	2	6	JET	<>	JET	CONE	8	[0, 0, 0]	-999	PAL1	3	R1278E
1119.371	4.309	1305465	RECALL_END	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	3	R1278E
1123.68	10.929	1309774	TRIAL	n/a	-999	-999	n/a	n/a	n/a	n/a	9	[0, 0, 0]	-999	PAL1	3	R1278E
1134.609	0.006	1320702	ENCODING_START	n/a	-999	-999	n/a	n/a	n/a	n/a	9	[0, 0, 0]	-999	PAL1	3	R1278E
1134.615	0.267	1320708	STUDY_ORIENT	n/a	1	3	MOLE	BEAR	MOLE	BEAR	9	[0, 0, 0]	-999	PAL1	3	R1278E
1134.882	0.682	1320975	STUDY_ORIENT_OFF	n/a	1	3	MOLE	BEAR	MOLE	BEAR	9	[0, 0, 0]	-999	PAL1	3	R1278E
1135.564	4.017	1321657	STUDY_PAIR	n/a	1	3	MOLE	BEAR	MOLE	BEAR	9	[0, 0, 0]	-999	PAL1	3	R1278E
1139.581	1.018	1325674	PAIR_OFF	n/a	1	3	MOLE	BEAR	MOLE	BEAR	9	[0, 0, 0]	-999	PAL1	3	R1278E
1140.599	0.267	1326692	STUDY_ORIENT	n/a	2	2	MILK	PASS	SIGN	MILK	9	[0, 0, 0]	-999	PAL1	3	R1278E
1140.866	0.55	1326959	STUDY_ORIENT_OFF	n/a	2	2	MILK	PASS	SIGN	MILK	9	[0, 0, 0]	-999	PAL1	3	R1278E
1141.416	4.017	1327509	STUDY_PAIR	n/a	2	2	MILK	PASS	SIGN	MILK	9	[0, 0, 0]	-999	PAL1	3	R1278E
1145.433	1.017	1331526	PAIR_OFF	n/a	2	2	MILK	PASS	SIGN	MILK	9	[0, 0, 0]	-999	PAL1	3	R1278E
1146.45	0.267	1332543	STUDY_ORIENT	n/a	3	5	ROAD	PASS	CLOWN	ROAD	9	[0, 0, 0]	-999	PAL1	3	R1278E
1146.717	0.65	1332810	STUDY_ORIENT_OFF	n/a	3	5	ROAD	PASS	CLOWN	ROAD	9	[0, 0, 0]	-999	PAL1	3	R1278E
1147.367	4.018	1333460	STUDY_PAIR	n/a	3	5	ROAD	PASS	CLOWN	ROAD	9	[0, 0, 0]	-999	PAL1	3	R1278E
1151.385	1.016	1337478	PAIR_OFF	n/a	3	5	ROAD	PASS	CLOWN	ROAD	9	[0, 0, 0]	-999	PAL1	3	R1278E
1152.401	0.267	1338494	STUDY_ORIENT	n/a	4	6	TIE	n/a	GOLD	TIE	9	[0, 0, 0]	-999	PAL1	3	R1278E
1152.668	0.667	1338761	STUDY_ORIENT_OFF	n/a	4	6	TIE	n/a	GOLD	TIE	9	[0, 0, 0]	-999	PAL1	3	R1278E
1153.335	4.017	1339428	STUDY_PAIR	n/a	4	6	TIE	n/a	GOLD	TIE	9	[0, 0, 0]	-999	PAL1	3	R1278E
1157.352	1.017	1343444	PAIR_OFF	n/a	4	6	TIE	n/a	GOLD	TIE	9	[0, 0, 0]	-999	PAL1	3	R1278E
1158.369	0.267	1344461	STUDY_ORIENT	n/a	5	1	WHEEL	THREAD	WHEEL	THREAD	9	[0, 0, 0]	-999	PAL1	3	R1278E
1158.636	0.683	1344728	STUDY_ORIENT_OFF	n/a	5	1	WHEEL	THREAD	WHEEL	THREAD	9	[0, 0, 0]	-999	PAL1	3	R1278E
1159.319	4.018	1345411	STUDY_PAIR	n/a	5	1	WHEEL	THREAD	WHEEL	THREAD	9	[0, 0, 0]	-999	PAL1	3	R1278E
1163.337	1.017	1349429	PAIR_OFF	n/a	5	1	WHEEL	THREAD	WHEEL	THREAD	9	[0, 0, 0]	-999	PAL1	3	R1278E
1164.354	0.266	1350446	STUDY_ORIENT	n/a	6	4	STICK	SHIP	STICK	SHIP	9	[0, 0, 0]	-999	PAL1	3	R1278E
1164.62	0.734	1350712	STUDY_ORIENT_OFF	n/a	6	4	STICK	SHIP	STICK	SHIP	9	[0, 0, 0]	-999	PAL1	3	R1278E
1165.354	4.017	1351446	STUDY_PAIR	n/a	6	4	STICK	SHIP	STICK	SHIP	9	[0, 0, 0]	-999	PAL1	3	R1278E
1169.371	1.001	1355463	PAIR_OFF	n/a	6	4	STICK	SHIP	STICK	SHIP	9	[0, 0, 0]	-999	PAL1	3	R1278E
1170.372	0.0	1356464	ENCODING_END	n/a	-999	-999	n/a	n/a	n/a	n/a	9	[0, 0, 0]	-999	PAL1	3	R1278E
1170.372	0.0	1356464	MATH_START	n/a	-999	-999	n/a	n/a	n/a	n/a	9	[0, 0, 0]	-999	PAL1	3	R1278E
1170.372	0.016	1356464	START	n/a	-999	-999	n/a	n/a	n/a	n/a	9	[-999, -999, -999]	-999	PAL1	3	R1278E
1170.388	5.234	1356480	PROB	5207	-999	-999	n/a	n/a	n/a	n/a	9	[5, 2, 8]	15	PAL1	3	R1278E
1175.622	2.517	1361714	PROB	2494	-999	-999	n/a	n/a	n/a	n/a	9	[5, 2, 5]	12	PAL1	3	R1278E
1178.139	9.285	1364231	PROB	9257	-999	-999	n/a	n/a	n/a	n/a	9	[8, 7, 9]	24	PAL1	3	R1278E
1187.424	3.428	1373515	PROB	3428	-999	-999	n/a	n/a	n/a	n/a	9	[3, 2, 6]	11	PAL1	3	R1278E
1190.852	0.006	1376943	STOP	n/a	-999	-999	n/a	n/a	n/a	n/a	9	[-999, -999, -999]	-999	PAL1	3	R1278E
1190.858	0.0	1376949	MATH_END	n/a	-999	-999	n/a	n/a	n/a	n/a	9	[0, 0, 0]	-999	PAL1	3	R1278E
1190.858	0.017	1376949	RECALL_START	n/a	-999	-999	n/a	n/a	n/a	n/a	9	[0, 0, 0]	-999	PAL1	3	R1278E
1190.875	0.267	1376966	TEST_ORIENT	n/a	5	1	WHEEL	THREAD	WHEEL	THREAD	9	[0, 0, 0]	-999	PAL1	3	R1278E
1191.142	0.6	1377233	RETRIEVAL_ORIENT_OFF	n/a	-999	-999	n/a	n/a	n/a	n/a	9	[0, 0, 0]	-999	PAL1	3	R1278E
1191.742	0.0	1377833	REC_START	n/a	5	-999	n/a	THREAD	n/a	n/a	9	[0, 0, 0]	-999	PAL1	3	R1278E
1191.742	1.604	1377833	TEST_PROBE	n/a	5	1	WHEEL	THREAD	WHEEL	THREAD	9	[0, 0, 0]	-999	PAL1	3	R1278E
1193.346	2.413	1379437	REC_EVENT	1604	5	1	WHEEL	THREAD	WHEEL	THREAD	9	[0, 0, 0]	-999	PAL1	3	R1278E
1195.759	1.0	1381850	PROBE_OFF	n/a	5	-999	n/a	n/a	n/a	n/a	9	[0, 0, 0]	-999	PAL1	3	R1278E
1196.759	0.017	1382850	REC_END	n/a	5	-999	n/a	n/a	n/a	n/a	9	[0, 0, 0]	-999	PAL1	3	R1278E
1196.776	0.267	1382867	TEST_ORIENT	n/a	2	2	MILK	PASS	SIGN	MILK	9	[0, 0, 0]	-999	PAL1	3	R1278E
1197.043	0.716	1383134	RETRIEVAL_ORIENT_OFF	n/a	5	-999	n/a	n/a	n/a	n/a	9	[0, 0, 0]	-999	PAL1	3	R1278E
1197.759	0.001	1383850	TEST_PROBE	n/a	2	2	MILK	PASS	SIGN	MILK	9	[0, 0, 0]	-999	PAL1	3	R1278E
1197.76	3.024	1383851	REC_START	n/a	2	-999	n/a	PASS	n/a	n/a	9	[0, 0, 0]	-999	PAL1	3	R1278E
1200.784	0.993	1386875	REC_EVENT	3024	2	2	MILK	PASS	SIGN	MILK	9	[0, 0, 0]	-999	PAL1	3	R1278E
1201.777	1.0	1387868	PROBE_OFF	n/a	2	-999	n/a	n/a	n/a	n/a	9	[0, 0, 0]	-999	PAL1	3	R1278E
1202.777	0.017	1388868	REC_END	n/a	2	-999	n/a	n/a	n/a	n/a	9	[0, 0, 0]	-999	PAL1	3	R1278E
1202.794	0.266	1388885	TEST_ORIENT	n/a	1	3	MOLE	BEAR	MOLE	BEAR	9	[0, 0, 0]	-999	PAL1	3	R1278E
1203.06	0.634	1389151	RETRIEVAL_ORIENT_OFF	n/a	2	-999	n/a	n/a	n/a	n/a	9	[0, 0, 0]	-999	PAL1	3	R1278E
1203.694	0.0	1389785	REC_START	n/a	1	-999	n/a	BEAR	n/a	n/a	9	[0, 0, 0]	-999	PAL1	3	R1278E
1203.694	0.98	1389785	TEST_PROBE	n/a	1	3	MOLE	BEAR	MOLE	BEAR	9	[0, 0, 0]	-999	PAL1	3	R1278E
1204.674	3.037	1390765	REC_EVENT	980	1	3	MOLE	BEAR	MOLE	BEAR	9	[0, 0, 0]	-999	PAL1	3	R1278E
1207.711	1.001	1393801	PROBE_OFF	n/a	1	-999	n/a	n/a	n/a	n/a	9	[0, 0, 0]	-999	PAL1	3	R1278E
1208.712	0.016	1394802	REC_END	n/a	1	-999	n/a	n/a	n/a	n/a	9	[0, 0, 0]	-999	PAL1	3	R1278E
1208.728	0.267	1394818	TEST_ORIENT	n/a	6	4	STICK	SHIP	STICK	SHIP	9	[0, 0, 0]	-999	PAL1	3	R1278E
1208.995	0.666	1395085	RETRIEVAL_ORIENT_OFF	n/a	1	-999	n/a	n/a	n/a	n/a	9	[0, 0, 0]	-999	PAL1	3	R1278E
1209.661	0.001	1395751	TEST_PROBE	n/a	6	4	STICK	SHIP	STICK	SHIP	9	[0, 0, 0]	-999	PAL1	3	R1278E
1209.662	0.995	1395752	REC_START	n/a	6	-999	n/a	SHIP	n/a	n/a	9	[0, 0, 0]	-999	PAL1	3	R1278E
1210.657	3.022	1396747	REC_EVENT	995	6	4	STICK	SHIP	STICK	SHIP	9	[0, 0, 0]	-999	PAL1	3	R1278E
1213.679	1.0	1399769	PROBE_OFF	n/a	6	-999	n/a	n/a	n/a	n/a	9	[0, 0, 0]	-999	PAL1	3	R1278E
1214.679	0.017	1400769	REC_END	n/a	6	-999	n/a	n/a	n/a	n/a	9	[0, 0, 0]	-999	PAL1	3	R1278E
1214.696	0.266	1400786	TEST_ORIENT	n/a	3	5	ROAD	PASS	CLOWN	ROAD	9	[0, 0, 0]	-999	PAL1	3	R1278E
1214.962	0.517	1401052	RETRIEVAL_ORIENT_OFF	n/a	6	-999	n/a	n/a	n/a	n/a	9	[0, 0, 0]	-999	PAL1	3	R1278E
1215.479	0.001	1401569	TEST_PROBE	n/a	3	5	ROAD	PASS	CLOWN	ROAD	9	[0, 0, 0]	-999	PAL1	3	R1278E
1215.48	2.834	1401570	REC_START	n/a	3	-999	n/a	PASS	n/a	n/a	9	[0, 0, 0]	-999	PAL1	3	R1278E
1218.314	1.182	1404404	REC_EVENT	2834	3	5	ROAD	PASS	CLOWN	ROAD	9	[0, 0, 0]	-999	PAL1	3	R1278E
1219.496	1.0	1405586	PROBE_OFF	n/a	3	-999	n/a	n/a	n/a	n/a	9	[0, 0, 0]	-999	PAL1	3	R1278E
1220.496	0.017	1406586	REC_END	n/a	3	-999	n/a	n/a	n/a	n/a	9	[0, 0, 0]	-999	PAL1	3	R1278E
1220.513	0.267	1406603	TEST_ORIENT	n/a	4	6	TIE	n/a	GOLD	TIE	9	[0, 0, 0]	-999	PAL1	3	R1278E
1220.78	0.717	1406870	RETRIEVAL_ORIENT_OFF	n/a	3	-999	n/a	n/a	n/a	n/a	9	[0, 0, 0]	-999	PAL1	3	R1278E
1221.497	0.0	1407587	TEST_PROBE	n/a	4	6	TIE	n/a	GOLD	TIE	9	[0, 0, 0]	-999	PAL1	3	R1278E
1221.497	3.569	1407587	REC_START	n/a	4	-999	n/a	n/a	n/a	n/a	9	[0, 0, 0]	-999	PAL1	3	R1278E
1225.066	0.448	1411156	REC_EVENT	3569	4	6	TIE	<>	GOLD	TIE	9	[0, 0, 0]	-999	PAL1	3	R1278E
1225.514	0.552	1411604	PROBE_OFF	n/a	4	-999	n/a	n/a	n/a	n/a	9	[0, 0, 0]	-999	PAL1	3	R1278E
1226.066	0.448	1412156	REC_EVENT	4569	4	6	TIE	<>	GOLD	TIE	9	[0, 0, 0]	-999	PAL1	3	R1278E
1226.514	0.01	1412604	REC_END	n/a	4	-999	n/a	n/a	n/a	n/a	9	[0, 0, 0]	-999	PAL1	3	R1278E
1226.524	5.891	1412614	RECALL_END	n/a	-999	-999	n/a	n/a	n/a	n/a	9	[0, 0, 0]	-999	PAL1	3	R1278E
1232.415	10.928	1418504	TRIAL	n/a	-999	-999	n/a	n/a	n/a	n/a	10	[0, 0, 0]	-999	PAL1	3	R1278E
1243.343	0.008	1429432	ENCODING_START	n/a	-999	-999	n/a	n/a	n/a	n/a	10	[0, 0, 0]	-999	PAL1	3	R1278E
1243.351	0.266	1429440	STUDY_ORIENT	n/a	1	5	HOOK	PASS	HOOK	FOG	10	[0, 0, 0]	-999	PAL1	3	R1278E
1243.617	0.7	1429706	STUDY_ORIENT_OFF	n/a	1	5	HOOK	PASS	HOOK	FOG	10	[0, 0, 0]	-999	PAL1	3	R1278E
1244.317	4.018	1430406	STUDY_PAIR	n/a	1	5	HOOK	PASS	HOOK	FOG	10	[0, 0, 0]	-999	PAL1	3	R1278E
1248.335	1.017	1434424	PAIR_OFF	n/a	1	5	HOOK	PASS	HOOK	FOG	10	[0, 0, 0]	-999	PAL1	3	R1278E
1249.352	0.266	1435441	STUDY_ORIENT	n/a	2	4	BEAK	n/a	BEAK	LOCK	10	[0, 0, 0]	-999	PAL1	3	R1278E
1249.618	0.617	1435707	STUDY_ORIENT_OFF	n/a	2	4	BEAK	n/a	BEAK	LOCK	10	[0, 0, 0]	-999	PAL1	3	R1278E
1250.235	4.018	1436324	STUDY_PAIR	n/a	2	4	BEAK	n/a	BEAK	LOCK	10	[0, 0, 0]	-999	PAL1	3	R1278E
1254.253	1.016	1440342	PAIR_OFF	n/a	2	4	BEAK	n/a	BEAK	LOCK	10	[0, 0, 0]	-999	PAL1	3	R1278E
1255.269	0.267	1441358	STUDY_ORIENT	n/a	3	1	SHRIMP	n/a	SHRIMP	SLEEVE	10	[0, 0, 0]	-999	PAL1	3	R1278E
1255.536	0.734	1441625	STUDY_ORIENT_OFF	n/a	3	1	SHRIMP	n/a	SHRIMP	SLEEVE	10	[0, 0, 0]	-999	PAL1	3	R1278E
1256.27	4.017	1442359	STUDY_PAIR	n/a	3	1	SHRIMP	n/a	SHRIMP	SLEEVE	10	[0, 0, 0]	-999	PAL1	3	R1278E
1260.287	1.017	1446375	PAIR_OFF	n/a	3	1	SHRIMP	n/a	SHRIMP	SLEEVE	10	[0, 0, 0]	-999	PAL1	3	R1278E
1261.304	0.266	1447392	STUDY_ORIENT	n/a	4	6	BOAT	n/a	BOAT	GRAPE	10	[0, 0, 0]	-999	PAL1	3	R1278E
1261.57	0.634	1447658	STUDY_ORIENT_OFF	n/a	4	6	BOAT	n/a	BOAT	GRAPE	10	[0, 0, 0]	-999	PAL1	3	R1278E
1262.204	4.017	1448292	STUDY_PAIR	n/a	4	6	BOAT	n/a	BOAT	GRAPE	10	[0, 0, 0]	-999	PAL1	3	R1278E
1266.221	1.017	1452309	PAIR_OFF	n/a	4	6	BOAT	n/a	BOAT	GRAPE	10	[0, 0, 0]	-999	PAL1	3	R1278E
1267.238	0.267	1453326	STUDY_ORIENT	n/a	5	3	GRASS	PASS	DITCH	GRASS	10	[0, 0, 0]	-999	PAL1	3	R1278E
1267.505	0.683	1453593	STUDY_ORIENT_OFF	n/a	5	3	GRASS	PASS	DITCH	GRASS	10	[0, 0, 0]	-999	PAL1	3	R1278E
1268.188	4.018	1454276	STUDY_PAIR	n/a	5	3	GRASS	PASS	DITCH	GRASS	10	[0, 0, 0]	-999	PAL1	3	R1278E
1272.206	1.017	1458294	PAIR_OFF	n/a	5	3	GRASS	PASS	DITCH	GRASS	10	[0, 0, 0]	-999	PAL1	3	R1278E
1273.223	0.266	1459311	STUDY_ORIENT	n/a	6	2	BADGE	CORD	BADGE	CORD	10	[0, 0, 0]	-999	PAL1	3	R1278E
1273.489	0.617	1459577	STUDY_ORIENT_OFF	n/a	6	2	BADGE	CORD	BADGE	CORD	10	[0, 0, 0]	-999	PAL1	3	R1278E
1274.106	4.017	1460194	STUDY_PAIR	n/a	6	2	BADGE	CORD	BADGE	CORD	10	[0, 0, 0]	-999	PAL1	3	R1278E
1278.123	1.001	1464211	PAIR_OFF	n/a	6	2	BADGE	CORD	BADGE	CORD	10	[0, 0, 0]	-999	PAL1	3	R1278E
1279.124	0.0	1465212	ENCODING_END	n/a	-999	-999	n/a	n/a	n/a	n/a	10	[0, 0, 0]	-999	PAL1	3	R1278E
1279.124	0.0	1465212	MATH_START	n/a	-999	-999	n/a	n/a	n/a	n/a	10	[0, 0, 0]	-999	PAL1	3	R1278E
1279.124	0.016	1465212	START	n/a	-999	-999	n/a	n/a	n/a	n/a	10	[-999, -999, -999]	-999	PAL1	3	R1278E
1279.14	4.484	1465228	PROB	4447	-999	-999	n/a	n/a	n/a	n/a	10	[8, 6, 2]	16	PAL1	3	R1278E
1283.624	3.701	1469711	PROB	3675	-999	-999	n/a	n/a	n/a	n/a	10	[7, 6, 2]	15	PAL1	3	R1278E
1287.325	3.167	1473412	PROB	3135	-999	-999	n/a	n/a	n/a	n/a	10	[6, 6, 5]	17	PAL1	3	R1278E
1290.492	3.784	1476579	PROB	3757	-999	-999	n/a	n/a	n/a	n/a	10	[2, 3, 3]	8	PAL1	3	R1278E
1294.276	2.784	1480363	PROB	2749	-999	-999	n/a	n/a	n/a	n/a	10	[7, 3, 7]	17	PAL1	3	R1278E
1297.06	2.017	1483147	PROB	1989	-999	-999	n/a	n/a	n/a	n/a	10	[1, 2, 8]	11	PAL1	3	R1278E
1299.077	2.58	1485164	PROB	2580	-999	-999	n/a	n/a	n/a	n/a	10	[7, 2, 5]	14	PAL1	3	R1278E
1301.657	0.021	1487744	STOP	n/a	-999	-999	n/a	n/a	n/a	n/a	10	[-999, -999, -999]	-999	PAL1	3	R1278E
1301.678	0.0	1487765	MATH_END	n/a	-999	-999	n/a	n/a	n/a	n/a	10	[0, 0, 0]	-999	PAL1	3	R1278E
1301.678	0.016	1487765	RECALL_START	n/a	-999	-999	n/a	n/a	n/a	n/a	10	[0, 0, 0]	-999	PAL1	3	R1278E
1301.694	0.267	1487781	TEST_ORIENT	n/a	3	1	SHRIMP	n/a	SHRIMP	SLEEVE	10	[0, 0, 0]	-999	PAL1	3	R1278E
1301.961	0.533	1488048	RETRIEVAL_ORIENT_OFF	n/a	-999	-999	n/a	n/a	n/a	n/a	10	[0, 0, 0]	-999	PAL1	3	R1278E
1302.494	0.001	1488581	TEST_PROBE	n/a	3	1	SHRIMP	n/a	SHRIMP	SLEEVE	10	[0, 0, 0]	-999	PAL1	3	R1278E
1302.495	4.017	1488582	REC_START	n/a	3	-999	n/a	n/a	n/a	n/a	10	[0, 0, 0]	-999	PAL1	3	R1278E
1306.512	0.983	1492599	PROBE_OFF	n/a	3	-999	n/a	n/a	n/a	n/a	10	[0, 0, 0]	-999	PAL1	3	R1278E
1307.495	0.017	1493582	REC_EVENT	5000	3	1	SHRIMP	<>	SHRIMP	SLEEVE	10	[0, 0, 0]	-999	PAL1	3	R1278E
1307.512	0.017	1493599	REC_END	n/a	3	-999	n/a	n/a	n/a	n/a	10	[0, 0, 0]	-999	PAL1	3	R1278E
1307.529	0.266	1493616	TEST_ORIENT	n/a	6	2	BADGE	CORD	BADGE	CORD	10	[0, 0, 0]	-999	PAL1	3	R1278E
1307.795	0.684	1493882	RETRIEVAL_ORIENT_OFF	n/a	3	-999	n/a	n/a	n/a	n/a	10	[0, 0, 0]	-999	PAL1	3	R1278E
1308.479	0.0	1494566	TEST_PROBE	n/a	6	2	BADGE	CORD	BADGE	CORD	10	[0, 0, 0]	-999	PAL1	3	R1278E
1308.479	1.284	1494566	REC_START	n/a	6	-999	n/a	CORD	n/a	n/a	10	[0, 0, 0]	-999	PAL1	3	R1278E
1309.763	2.733	1495849	REC_EVENT	1284	6	2	BADGE	CORD	BADGE	CORD	10	[0, 0, 0]	-999	PAL1	3	R1278E
1312.496	1.0	1498582	PROBE_OFF	n/a	6	-999	n/a	n/a	n/a	n/a	10	[0, 0, 0]	-999	PAL1	3	R1278E
1313.496	0.017	1499582	REC_END	n/a	6	-999	n/a	n/a	n/a	n/a	10	[0, 0, 0]	-999	PAL1	3	R1278E
1313.513	0.267	1499599	TEST_ORIENT	n/a	5	3	GRASS	PASS	DITCH	GRASS	10	[0, 0, 0]	-999	PAL1	3	R1278E
1313.78	0.633	1499866	RETRIEVAL_ORIENT_OFF	n/a	6	-999	n/a	n/a	n/a	n/a	10	[0, 0, 0]	-999	PAL1	3	R1278E
1314.413	0.001	1500499	TEST_PROBE	n/a	5	3	GRASS	PASS	DITCH	GRASS	10	[0, 0, 0]	-999	PAL1	3	R1278E
1314.414	3.629	1500500	REC_START	n/a	5	-999	n/a	PASS	n/a	n/a	10	[0, 0, 0]	-999	PAL1	3	R1278E
1318.043	0.388	1504129	REC_EVENT	3629	5	3	GRASS	PASS	DITCH	GRASS	10	[0, 0, 0]	-999	PAL1	3	R1278E
1318.431	1.01	1504517	PROBE_OFF	n/a	5	-999	n/a	n/a	n/a	n/a	10	[0, 0, 0]	-999	PAL1	3	R1278E
1319.441	0.023	1505527	REC_END	n/a	5	-999	n/a	n/a	n/a	n/a	10	[0, 0, 0]	-999	PAL1	3	R1278E
1319.464	0.267	1505550	TEST_ORIENT	n/a	2	4	BEAK	n/a	BEAK	LOCK	10	[0, 0, 0]	-999	PAL1	3	R1278E
1319.731	0.667	1505817	RETRIEVAL_ORIENT_OFF	n/a	5	-999	n/a	n/a	n/a	n/a	10	[0, 0, 0]	-999	PAL1	3	R1278E
1320.398	0.0	1506484	TEST_PROBE	n/a	2	4	BEAK	n/a	BEAK	LOCK	10	[0, 0, 0]	-999	PAL1	3	R1278E
1320.398	2.324	1506484	REC_START	n/a	2	-999	n/a	n/a	n/a	n/a	10	[0, 0, 0]	-999	PAL1	3	R1278E
1322.722	1.693	1508808	REC_EVENT	2324	2	4	BEAK	<>	BEAK	LOCK	10	[0, 0, 0]	-999	PAL1	3	R1278E
1324.415	1.0	1510501	PROBE_OFF	n/a	2	-999	n/a	n/a	n/a	n/a	10	[0, 0, 0]	-999	PAL1	3	R1278E
1325.415	0.017	1511501	REC_END	n/a	2	-999	n/a	n/a	n/a	n/a	10	[0, 0, 0]	-999	PAL1	3	R1278E
1325.432	0.266	1511518	TEST_ORIENT	n/a	1	5	HOOK	PASS	HOOK	FOG	10	[0, 0, 0]	-999	PAL1	3	R1278E
1325.698	0.701	1511784	RETRIEVAL_ORIENT_OFF	n/a	2	-999	n/a	n/a	n/a	n/a	10	[0, 0, 0]	-999	PAL1	3	R1278E
1326.399	0.0	1512485	TEST_PROBE	n/a	1	5	HOOK	PASS	HOOK	FOG	10	[0, 0, 0]	-999	PAL1	3	R1278E
1326.399	4.017	1512485	REC_START	n/a	1	-999	n/a	PASS	n/a	n/a	10	[0, 0, 0]	-999	PAL1	3	R1278E
1330.416	0.252	1516502	PROBE_OFF	n/a	1	-999	n/a	n/a	n/a	n/a	10	[0, 0, 0]	-999	PAL1	3	R1278E
1330.668	0.749	1516754	REC_EVENT	4269	1	5	HOOK	PASS	HOOK	FOG	10	[0, 0, 0]	-999	PAL1	3	R1278E
1331.417	0.016	1517503	REC_END	n/a	1	-999	n/a	n/a	n/a	n/a	10	[0, 0, 0]	-999	PAL1	3	R1278E
1331.433	0.267	1517519	TEST_ORIENT	n/a	4	6	BOAT	n/a	BOAT	GRAPE	10	[0, 0, 0]	-999	PAL1	3	R1278E
1331.7	0.566	1517786	RETRIEVAL_ORIENT_OFF	n/a	1	-999	n/a	n/a	n/a	n/a	10	[0, 0, 0]	-999	PAL1	3	R1278E
1332.266	0.001	1518352	TEST_PROBE	n/a	4	6	BOAT	n/a	BOAT	GRAPE	10	[0, 0, 0]	-999	PAL1	3	R1278E
1332.267	4.017	1518353	REC_START	n/a	4	-999	n/a	n/a	n/a	n/a	10	[0, 0, 0]	-999	PAL1	3	R1278E
1336.284	0.998	1522369	PROBE_OFF	n/a	4	-999	n/a	n/a	n/a	n/a	10	[0, 0, 0]	-999	PAL1	3	R1278E
1337.282	0.002	1523367	REC_EVENT	5015	4	6	BOAT	<>	BOAT	GRAPE	10	[0, 0, 0]	-999	PAL1	3	R1278E
1337.284	0.009	1523369	REC_END	n/a	4	-999	n/a	n/a	n/a	n/a	10	[0, 0, 0]	-999	PAL1	3	R1278E
1337.293	5.075	1523378	RECALL_END	n/a	-999	-999	n/a	n/a	n/a	n/a	10	[0, 0, 0]	-999	PAL1	3	R1278E
1342.368	10.929	1528453	TRIAL	n/a	-999	-999	n/a	n/a	n/a	n/a	11	[0, 0, 0]	-999	PAL1	3	R1278E
1353.297	0.006	1539382	ENCODING_START	n/a	-999	-999	n/a	n/a	n/a	n/a	11	[0, 0, 0]	-999	PAL1	3	R1278E
1353.303	0.266	1539388	STUDY_ORIENT	n/a	1	3	WORLD	BALL	BALL	WORLD	11	[0, 0, 0]	-999	PAL1	3	R1278E
1353.569	0.668	1539654	STUDY_ORIENT_OFF	n/a	1	3	WORLD	BALL	BALL	WORLD	11	[0, 0, 0]	-999	PAL1	3	R1278E
1354.237	4.017	1540322	STUDY_PAIR	n/a	1	3	WORLD	BALL	BALL	WORLD	11	[0, 0, 0]	-999	PAL1	3	R1278E
1358.254	1.017	1544339	PAIR_OFF	n/a	1	3	WORLD	BALL	BALL	WORLD	11	[0, 0, 0]	-999	PAL1	3	R1278E
1359.271	0.267	1545356	STUDY_ORIENT	n/a	2	6	MUG	FOAM	MUG	FOAM	11	[0, 0, 0]	-999	PAL1	3	R1278E
1359.538	0.7	1545623	STUDY_ORIENT_OFF	n/a	2	6	MUG	FOAM	MUG	FOAM	11	[0, 0, 0]	-999	PAL1	3	R1278E
1360.238	4.017	1546323	STUDY_PAIR	n/a	2	6	MUG	FOAM	MUG	FOAM	11	[0, 0, 0]	-999	PAL1	3	R1278E
1364.255	1.017	1550339	PAIR_OFF	n/a	2	6	MUG	FOAM	MUG	FOAM	11	[0, 0, 0]	-999	PAL1	3	R1278E
1365.272	0.267	1551356	STUDY_ORIENT	n/a	3	1	HORN	CRANE	HORN	CRANE	11	[0, 0, 0]	-999	PAL1	3	R1278E
1365.539	0.767	1551623	STUDY_ORIENT_OFF	n/a	3	1	HORN	CRANE	HORN	CRANE	11	[0, 0, 0]	-999	PAL1	3	R1278E
1366.306	4.017	1552390	STUDY_PAIR	n/a	3	1	HORN	CRANE	HORN	CRANE	11	[0, 0, 0]	-999	PAL1	3	R1278E
1370.323	1.017	1556407	PAIR_OFF	n/a	3	1	HORN	CRANE	HORN	CRANE	11	[0, 0, 0]	-999	PAL1	3	R1278E
1371.34	0.267	1557424	STUDY_ORIENT	n/a	4	4	HOOF	BOY	BOY	HOOF	11	[0, 0, 0]	-999	PAL1	3	R1278E
1371.607	0.55	1557691	STUDY_ORIENT_OFF	n/a	4	4	HOOF	BOY	BOY	HOOF	11	[0, 0, 0]	-999	PAL1	3	R1278E
1372.157	4.017	1558241	STUDY_PAIR	n/a	4	4	HOOF	BOY	BOY	HOOF	11	[0, 0, 0]	-999	PAL1	3	R1278E
1376.174	1.017	1562258	PAIR_OFF	n/a	4	4	HOOF	BOY	BOY	HOOF	11	[0, 0, 0]	-999	PAL1	3	R1278E
1377.191	0.267	1563275	STUDY_ORIENT	n/a	5	5	ANT	PANTS	ANT	PANTS	11	[0, 0, 0]	-999	PAL1	3	R1278E
