onset	duration	sample	trial_type	response_time	serialpos	probepos	probe_word	resp_word	study_1	study_2	list	test	answer	experiment	session	subject
2256.111	0.267	2262521	TEST_ORIENT	n/a	6	6	FOOD	n/a	CAPE	FOOD	19	[0, 0, 0]	-999	PAL1	4	R1283T
2256.378	0.649	2262788	RETRIEVAL_ORIENT_OFF	n/a	3	-999	n/a	n/a	n/a	n/a	19	[0, 0, 0]	-999	PAL1	4	R1283T
2257.027	0.0	2263437	TEST_PROBE	n/a	6	6	FOOD	n/a	CAPE	FOOD	19	[0, 0, 0]	-999	PAL1	4	R1283T
2257.027	4.017	2263437	REC_START	n/a	6	-999	n/a	n/a	n/a	n/a	19	[0, 0, 0]	-999	PAL1	4	R1283T
2261.044	0.998	2267454	PROBE_OFF	n/a	6	-999	n/a	n/a	n/a	n/a	19	[0, 0, 0]	-999	PAL1	4	R1283T
2262.042	0.002	2268452	REC_EVENT	5015	6	6	FOOD	<>	CAPE	FOOD	19	[0, 0, 0]	-999	PAL1	4	R1283T
2262.044	0.005	2268454	REC_END	n/a	6	-999	n/a	n/a	n/a	n/a	19	[0, 0, 0]	-999	PAL1	4	R1283T
2262.049	3.996	2268459	RECALL_END	n/a	-999	-999	n/a	n/a	n/a	n/a	19	[0, 0, 0]	-999	PAL1	4	R1283T
2266.045	10.928	2272454	TRIAL	n/a	-999	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	4	R1283T
2276.973	0.007	2283382	ENCODING_START	n/a	-999	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	4	R1283T
2276.98	0.268	2283389	STUDY_ORIENT	n/a	1	1	STEAK	n/a	STEAK	DOCK	20	[0, 0, 0]	-999	PAL1	4	R1283T
2277.248	0.566	2283657	STUDY_ORIENT_OFF	n/a	1	1	STEAK	n/a	STEAK	DOCK	20	[0, 0, 0]	-999	PAL1	4	R1283T
2277.814	4.017	2284223	STUDY_PAIR	n/a	1	1	STEAK	n/a	STEAK	DOCK	20	[0, 0, 0]	-999	PAL1	4	R1283T
2281.831	1.017	2288239	PAIR_OFF	n/a	1	1	STEAK	n/a	STEAK	DOCK	20	[0, 0, 0]	-999	PAL1	4	R1283T
2282.848	0.268	2289256	STUDY_ORIENT	n/a	2	4	PEARL	n/a	PEARL	LOCK	20	[0, 0, 0]	-999	PAL1	4	R1283T
2283.116	0.649	2289524	STUDY_ORIENT_OFF	n/a	2	4	PEARL	n/a	PEARL	LOCK	20	[0, 0, 0]	-999	PAL1	4	R1283T
2283.765	4.017	2290173	STUDY_PAIR	n/a	2	4	PEARL	n/a	PEARL	LOCK	20	[0, 0, 0]	-999	PAL1	4	R1283T
2287.782	1.017	2294190	PAIR_OFF	n/a	2	4	PEARL	n/a	PEARL	LOCK	20	[0, 0, 0]	-999	PAL1	4	R1283T
2288.799	0.267	2295207	STUDY_ORIENT	n/a	3	5	BRUSH	n/a	SNOW	BRUSH	20	[0, 0, 0]	-999	PAL1	4	R1283T
2289.066	0.634	2295474	STUDY_ORIENT_OFF	n/a	3	5	BRUSH	n/a	SNOW	BRUSH	20	[0, 0, 0]	-999	PAL1	4	R1283T
2289.7	4.018	2296108	STUDY_PAIR	n/a	3	5	BRUSH	n/a	SNOW	BRUSH	20	[0, 0, 0]	-999	PAL1	4	R1283T
2293.718	1.016	2300126	PAIR_OFF	n/a	3	5	BRUSH	n/a	SNOW	BRUSH	20	[0, 0, 0]	-999	PAL1	4	R1283T
2294.734	0.266	2301142	STUDY_ORIENT	n/a	4	6	SEAL	n/a	COUCH	SEAL	20	[0, 0, 0]	-999	PAL1	4	R1283T
2295.0	0.75	2301408	STUDY_ORIENT_OFF	n/a	4	6	SEAL	n/a	COUCH	SEAL	20	[0, 0, 0]	-999	PAL1	4	R1283T
2295.75	4.001	2302157	STUDY_PAIR	n/a	4	6	SEAL	n/a	COUCH	SEAL	20	[0, 0, 0]	-999	PAL1	4	R1283T
2299.751	1.017	2306158	PAIR_OFF	n/a	4	6	SEAL	n/a	COUCH	SEAL	20	[0, 0, 0]	-999	PAL1	4	R1283T
2300.768	0.267	2307175	STUDY_ORIENT	n/a	5	3	DOOR	n/a	EAR	DOOR	20	[0, 0, 0]	-999	PAL1	4	R1283T
2301.035	0.601	2307442	STUDY_ORIENT_OFF	n/a	5	3	DOOR	n/a	EAR	DOOR	20	[0, 0, 0]	-999	PAL1	4	R1283T
2301.636	4.017	2308043	STUDY_PAIR	n/a	5	3	DOOR	n/a	EAR	DOOR	20	[0, 0, 0]	-999	PAL1	4	R1283T
2305.653	1.017	2312060	PAIR_OFF	n/a	5	3	DOOR	n/a	EAR	DOOR	20	[0, 0, 0]	-999	PAL1	4	R1283T
2306.67	0.266	2313077	STUDY_ORIENT	n/a	6	2	SHEEP	n/a	MOUSE	SHEEP	20	[0, 0, 0]	-999	PAL1	4	R1283T
2306.936	0.634	2313343	STUDY_ORIENT_OFF	n/a	6	2	SHEEP	n/a	MOUSE	SHEEP	20	[0, 0, 0]	-999	PAL1	4	R1283T
2307.57	4.018	2313977	STUDY_PAIR	n/a	6	2	SHEEP	n/a	MOUSE	SHEEP	20	[0, 0, 0]	-999	PAL1	4	R1283T
2311.588	1.001	2317995	PAIR_OFF	n/a	6	2	SHEEP	n/a	MOUSE	SHEEP	20	[0, 0, 0]	-999	PAL1	4	R1283T
2312.589	0.0	2318995	ENCODING_END	n/a	-999	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	4	R1283T
2312.589	0.0	2318995	MATH_START	n/a	-999	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	4	R1283T
2312.589	0.015	2318995	START	n/a	-999	-999	n/a	n/a	n/a	n/a	21	[-999, -999, -999]	-999	PAL1	4	R1283T
2312.604	4.018	2319010	PROB	3981	-999	-999	n/a	n/a	n/a	n/a	21	[7, 2, 9]	18	PAL1	4	R1283T
2316.622	3.717	2323028	PROB	3683	-999	-999	n/a	n/a	n/a	n/a	21	[4, 7, 6]	17	PAL1	4	R1283T
2320.339	2.733	2326745	PROB	2702	-999	-999	n/a	n/a	n/a	n/a	21	[7, 6, 9]	22	PAL1	4	R1283T
2323.072	6.236	2329478	PROB	6201	-999	-999	n/a	n/a	n/a	n/a	21	[1, 7, 9]	17	PAL1	4	R1283T
2329.308	3.05	2335713	PROB	3012	-999	-999	n/a	n/a	n/a	n/a	21	[3, 8, 9]	20	PAL1	4	R1283T
2332.358	2.523	2338763	PROB	2523	-999	-999	n/a	n/a	n/a	n/a	21	[1, 7, 9]	17	PAL1	4	R1283T
2334.881	0.01	2341286	STOP	n/a	-999	-999	n/a	n/a	n/a	n/a	21	[-999, -999, -999]	-999	PAL1	4	R1283T
2334.891	0.0	2341296	MATH_END	n/a	-999	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	4	R1283T
2334.891	0.017	2341296	RECALL_START	n/a	-999	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	4	R1283T
2334.908	0.267	2341313	TEST_ORIENT	n/a	1	1	STEAK	n/a	STEAK	DOCK	20	[0, 0, 0]	-999	PAL1	4	R1283T
2335.175	0.749	2341580	RETRIEVAL_ORIENT_OFF	n/a	-999	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	4	R1283T
2335.924	0.001	2342329	TEST_PROBE	n/a	1	1	STEAK	n/a	STEAK	DOCK	20	[0, 0, 0]	-999	PAL1	4	R1283T
2335.925	4.017	2342330	REC_START	n/a	1	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	4	R1283T
2339.942	0.998	2346347	PROBE_OFF	n/a	1	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	4	R1283T
2340.94	0.002	2347345	REC_EVENT	5015	1	1	STEAK	<>	STEAK	DOCK	20	[0, 0, 0]	-999	PAL1	4	R1283T
2340.942	0.017	2347347	REC_END	n/a	1	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	4	R1283T
2340.959	0.267	2347364	TEST_ORIENT	n/a	6	2	SHEEP	n/a	MOUSE	SHEEP	20	[0, 0, 0]	-999	PAL1	4	R1283T
2341.226	0.683	2347631	RETRIEVAL_ORIENT_OFF	n/a	1	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	4	R1283T
2341.909	0.001	2348314	TEST_PROBE	n/a	6	2	SHEEP	n/a	MOUSE	SHEEP	20	[0, 0, 0]	-999	PAL1	4	R1283T
2341.91	4.016	2348315	REC_START	n/a	6	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	4	R1283T
2345.926	0.999	2352330	PROBE_OFF	n/a	6	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	4	R1283T
2346.925	0.001	2353329	REC_EVENT	5015	6	2	SHEEP	<>	MOUSE	SHEEP	20	[0, 0, 0]	-999	PAL1	4	R1283T
2346.926	0.017	2353330	REC_END	n/a	6	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	4	R1283T
2346.943	0.268	2353347	TEST_ORIENT	n/a	5	3	DOOR	n/a	EAR	DOOR	20	[0, 0, 0]	-999	PAL1	4	R1283T
2347.211	0.732	2353615	RETRIEVAL_ORIENT_OFF	n/a	6	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	4	R1283T
2347.943	0.001	2354347	TEST_PROBE	n/a	5	3	DOOR	n/a	EAR	DOOR	20	[0, 0, 0]	-999	PAL1	4	R1283T
2347.944	4.017	2354348	REC_START	n/a	5	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	4	R1283T
2351.961	0.998	2358365	PROBE_OFF	n/a	5	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	4	R1283T
2352.959	0.002	2359363	REC_EVENT	5015	5	3	DOOR	<>	EAR	DOOR	20	[0, 0, 0]	-999	PAL1	4	R1283T
2352.961	0.017	2359365	REC_END	n/a	5	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	4	R1283T
2352.978	0.267	2359382	TEST_ORIENT	n/a	2	4	PEARL	n/a	PEARL	LOCK	20	[0, 0, 0]	-999	PAL1	4	R1283T
2353.245	0.549	2359649	RETRIEVAL_ORIENT_OFF	n/a	5	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	4	R1283T
2353.794	0.001	2360198	TEST_PROBE	n/a	2	4	PEARL	n/a	PEARL	LOCK	20	[0, 0, 0]	-999	PAL1	4	R1283T
2353.795	4.017	2360199	REC_START	n/a	2	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	4	R1283T
2357.812	1.01	2364216	PROBE_OFF	n/a	2	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	4	R1283T
2358.822	0.002	2365226	REC_EVENT	5027	2	4	PEARL	<>	PEARL	LOCK	20	[0, 0, 0]	-999	PAL1	4	R1283T
2358.824	0.021	2365228	REC_END	n/a	2	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	4	R1283T
2358.845	0.268	2365249	TEST_ORIENT	n/a	3	5	BRUSH	n/a	SNOW	BRUSH	20	[0, 0, 0]	-999	PAL1	4	R1283T
2359.113	0.632	2365517	RETRIEVAL_ORIENT_OFF	n/a	2	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	4	R1283T
2359.745	0.001	2366149	TEST_PROBE	n/a	3	5	BRUSH	n/a	SNOW	BRUSH	20	[0, 0, 0]	-999	PAL1	4	R1283T
2359.746	4.017	2366150	REC_START	n/a	3	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	4	R1283T
2363.763	0.998	2370166	PROBE_OFF	n/a	3	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	4	R1283T
2364.761	0.002	2371164	REC_EVENT	5015	3	5	BRUSH	<>	SNOW	BRUSH	20	[0, 0, 0]	-999	PAL1	4	R1283T
2364.763	0.017	2371166	REC_END	n/a	3	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	4	R1283T
2364.78	0.266	2371183	TEST_ORIENT	n/a	4	6	SEAL	n/a	COUCH	SEAL	20	[0, 0, 0]	-999	PAL1	4	R1283T
2365.046	0.651	2371449	RETRIEVAL_ORIENT_OFF	n/a	3	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	4	R1283T
2365.697	0.001	2372100	TEST_PROBE	n/a	4	6	SEAL	n/a	COUCH	SEAL	20	[0, 0, 0]	-999	PAL1	4	R1283T
2365.698	4.017	2372101	REC_START	n/a	4	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	4	R1283T
2369.715	1.009	2376118	PROBE_OFF	n/a	4	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	4	R1283T
2370.724	0.001	2377127	REC_END	n/a	4	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	4	R1283T
2370.725	0.002	2377128	REC_EVENT	5027	4	6	SEAL	<>	COUCH	SEAL	20	[0, 0, 0]	-999	PAL1	4	R1283T
2370.727	4.021	2377130	RECALL_END	n/a	-999	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	4	R1283T
2374.748	10.929	2381151	TRIAL	n/a	-999	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	4	R1283T
2385.677	0.007	2392079	ENCODING_START	n/a	-999	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	4	R1283T
2385.684	0.266	2392086	STUDY_ORIENT	n/a	1	5	FUDGE	BARN	FUDGE	BARN	21	[0, 0, 0]	-999	PAL1	4	R1283T
2385.95	0.701	2392352	STUDY_ORIENT_OFF	n/a	1	5	FUDGE	BARN	FUDGE	BARN	21	[0, 0, 0]	-999	PAL1	4	R1283T
2386.651	4.018	2393053	STUDY_PAIR	n/a	1	5	FUDGE	BARN	FUDGE	BARN	21	[0, 0, 0]	-999	PAL1	4	R1283T
2390.669	1.017	2397071	PAIR_OFF	n/a	1	5	FUDGE	BARN	FUDGE	BARN	21	[0, 0, 0]	-999	PAL1	4	R1283T
2391.686	0.265	2398088	STUDY_ORIENT	n/a	2	6	CUP	n/a	NET	CUP	21	[0, 0, 0]	-999	PAL1	4	R1283T
2391.951	0.651	2398353	STUDY_ORIENT_OFF	n/a	2	6	CUP	n/a	NET	CUP	21	[0, 0, 0]	-999	PAL1	4	R1283T
2392.602	4.018	2399004	STUDY_PAIR	n/a	2	6	CUP	n/a	NET	CUP	21	[0, 0, 0]	-999	PAL1	4	R1283T
2396.62	1.017	2403021	PAIR_OFF	n/a	2	6	CUP	n/a	NET	CUP	21	[0, 0, 0]	-999	PAL1	4	R1283T
2397.637	0.265	2404038	STUDY_ORIENT	n/a	3	3	OAK	ARM	ARM	OAK	21	[0, 0, 0]	-999	PAL1	4	R1283T
2397.902	0.618	2404303	STUDY_ORIENT_OFF	n/a	3	3	OAK	ARM	ARM	OAK	21	[0, 0, 0]	-999	PAL1	4	R1283T
2398.52	4.018	2404921	STUDY_PAIR	n/a	3	3	OAK	ARM	ARM	OAK	21	[0, 0, 0]	-999	PAL1	4	R1283T
2402.538	1.016	2408939	PAIR_OFF	n/a	3	3	OAK	ARM	ARM	OAK	21	[0, 0, 0]	-999	PAL1	4	R1283T
2403.554	0.266	2409955	STUDY_ORIENT	n/a	4	2	DIME	BUSH	BADGE	DIME	21	[0, 0, 0]	-999	PAL1	4	R1283T
2403.82	0.534	2410221	STUDY_ORIENT_OFF	n/a	4	2	DIME	BUSH	BADGE	DIME	21	[0, 0, 0]	-999	PAL1	4	R1283T
2404.354	4.018	2410755	STUDY_PAIR	n/a	4	2	DIME	BUSH	BADGE	DIME	21	[0, 0, 0]	-999	PAL1	4	R1283T
2408.372	1.017	2414773	PAIR_OFF	n/a	4	2	DIME	BUSH	BADGE	DIME	21	[0, 0, 0]	-999	PAL1	4	R1283T
2409.389	0.267	2415790	STUDY_ORIENT	n/a	5	1	STEAM	n/a	STEAM	PIE	21	[0, 0, 0]	-999	PAL1	4	R1283T
2409.656	0.7	2416057	STUDY_ORIENT_OFF	n/a	5	1	STEAM	n/a	STEAM	PIE	21	[0, 0, 0]	-999	PAL1	4	R1283T
2410.356	4.017	2416757	STUDY_PAIR	n/a	5	1	STEAM	n/a	STEAM	PIE	21	[0, 0, 0]	-999	PAL1	4	R1283T
2414.373	1.017	2420773	PAIR_OFF	n/a	5	1	STEAM	n/a	STEAM	PIE	21	[0, 0, 0]	-999	PAL1	4	R1283T
2415.39	0.267	2421790	STUDY_ORIENT	n/a	6	4	RAT	n/a	RAT	STICK	21	[0, 0, 0]	-999	PAL1	4	R1283T
2415.657	0.516	2422057	STUDY_ORIENT_OFF	n/a	6	4	RAT	n/a	RAT	STICK	21	[0, 0, 0]	-999	PAL1	4	R1283T
2416.173	4.018	2422573	STUDY_PAIR	n/a	6	4	RAT	n/a	RAT	STICK	21	[0, 0, 0]	-999	PAL1	4	R1283T
2420.191	1.0	2426591	PAIR_OFF	n/a	6	4	RAT	n/a	RAT	STICK	21	[0, 0, 0]	-999	PAL1	4	R1283T
2421.191	0.0	2427591	ENCODING_END	n/a	-999	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	4	R1283T
2421.191	0.001	2427591	MATH_START	n/a	-999	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	4	R1283T
2421.192	0.016	2427592	START	n/a	-999	-999	n/a	n/a	n/a	n/a	22	[-999, -999, -999]	-999	PAL1	4	R1283T
2421.208	5.234	2427608	PROB	5201	-999	-999	n/a	n/a	n/a	n/a	22	[2, 2, 9]	13	PAL1	4	R1283T
2426.442	3.0	2432842	PROB	2974	-999	-999	n/a	n/a	n/a	n/a	22	[2, 1, 1]	4	PAL1	4	R1283T
2429.442	3.001	2435842	PROB	2975	-999	-999	n/a	n/a	n/a	n/a	22	[6, 7, 2]	15	PAL1	4	R1283T
2432.443	2.9	2438842	PROB	2878	-999	-999	n/a	n/a	n/a	n/a	22	[4, 1, 6]	11	PAL1	4	R1283T
2435.343	2.467	2441742	PROB	2433	-999	-999	n/a	n/a	n/a	n/a	22	[4, 6, 4]	14	PAL1	4	R1283T
2437.81	5.222	2444209	PROB	5222	-999	-999	n/a	n/a	n/a	n/a	22	[8, 9, 8]	25	PAL1	4	R1283T
2443.032	0.012	2449431	STOP	n/a	-999	-999	n/a	n/a	n/a	n/a	22	[-999, -999, -999]	-999	PAL1	4	R1283T
2443.044	0.0	2449443	MATH_END	n/a	-999	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	4	R1283T
2443.044	0.017	2449443	RECALL_START	n/a	-999	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	4	R1283T
2443.061	0.267	2449460	TEST_ORIENT	n/a	5	1	STEAM	n/a	STEAM	PIE	21	[0, 0, 0]	-999	PAL1	4	R1283T
2443.328	0.533	2449727	RETRIEVAL_ORIENT_OFF	n/a	-999	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	4	R1283T
2443.861	0.0	2450260	TEST_PROBE	n/a	5	1	STEAM	n/a	STEAM	PIE	21	[0, 0, 0]	-999	PAL1	4	R1283T
2443.861	4.017	2450260	REC_START	n/a	5	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	4	R1283T
2447.878	1.001	2454276	PROBE_OFF	n/a	5	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	4	R1283T
2448.879	0.003	2455277	REC_END	n/a	5	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	4	R1283T
2448.882	0.013	2455280	REC_EVENT	5021	5	1	STEAM	<>	STEAM	PIE	21	[0, 0, 0]	-999	PAL1	4	R1283T
2448.895	0.268	2455293	TEST_ORIENT	n/a	4	2	DIME	BUSH	BADGE	DIME	21	[0, 0, 0]	-999	PAL1	4	R1283T
2449.163	0.632	2455561	RETRIEVAL_ORIENT_OFF	n/a	5	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	4	R1283T
2449.795	0.001	2456193	TEST_PROBE	n/a	4	2	DIME	BUSH	BADGE	DIME	21	[0, 0, 0]	-999	PAL1	4	R1283T
2449.796	2.36	2456194	REC_START	n/a	4	-999	n/a	BUSH	n/a	n/a	21	[0, 0, 0]	-999	PAL1	4	R1283T
2452.156	1.656	2458554	REC_EVENT	2360	4	2	DIME	BUSH	BADGE	DIME	21	[0, 0, 0]	-999	PAL1	4	R1283T
2453.812	1.001	2460210	PROBE_OFF	n/a	4	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	4	R1283T
2454.813	0.016	2461211	REC_END	n/a	4	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	4	R1283T
2454.829	0.268	2461227	TEST_ORIENT	n/a	3	3	OAK	ARM	ARM	OAK	21	[0, 0, 0]	-999	PAL1	4	R1283T
2455.097	0.55	2461495	RETRIEVAL_ORIENT_OFF	n/a	4	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	4	R1283T
2455.647	0.001	2462045	TEST_PROBE	n/a	3	3	OAK	ARM	ARM	OAK	21	[0, 0, 0]	-999	PAL1	4	R1283T
2455.648	1.558	2462046	REC_START	n/a	3	-999	n/a	ARM	n/a	n/a	21	[0, 0, 0]	-999	PAL1	4	R1283T
2457.206	2.459	2463604	REC_EVENT	1558	3	3	OAK	ARM	ARM	OAK	21	[0, 0, 0]	-999	PAL1	4	R1283T
2459.665	1.012	2466063	PROBE_OFF	n/a	3	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	4	R1283T
2460.677	0.021	2467075	REC_END	n/a	3	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	4	R1283T
2460.698	0.266	2467096	TEST_ORIENT	n/a	6	4	RAT	n/a	RAT	STICK	21	[0, 0, 0]	-999	PAL1	4	R1283T
2460.964	0.668	2467362	RETRIEVAL_ORIENT_OFF	n/a	3	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	4	R1283T
2461.632	0.0	2468030	TEST_PROBE	n/a	6	4	RAT	n/a	RAT	STICK	21	[0, 0, 0]	-999	PAL1	4	R1283T
2461.632	4.017	2468030	REC_START	n/a	6	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	4	R1283T
2465.649	1.0	2472046	PROBE_OFF	n/a	6	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	4	R1283T
2466.649	0.004	2473046	REC_END	n/a	6	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	4	R1283T
2466.653	0.013	2473050	REC_EVENT	5021	6	4	RAT	<>	RAT	STICK	21	[0, 0, 0]	-999	PAL1	4	R1283T
2466.666	0.265	2473063	TEST_ORIENT	n/a	1	5	FUDGE	BARN	FUDGE	BARN	21	[0, 0, 0]	-999	PAL1	4	R1283T
2466.931	0.585	2473328	RETRIEVAL_ORIENT_OFF	n/a	6	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	4	R1283T
2467.516	0.001	2473913	TEST_PROBE	n/a	1	5	FUDGE	BARN	FUDGE	BARN	21	[0, 0, 0]	-999	PAL1	4	R1283T
2467.517	1.929	2473914	REC_START	n/a	1	-999	n/a	BARN	n/a	n/a	21	[0, 0, 0]	-999	PAL1	4	R1283T
2469.446	2.087	2475843	REC_EVENT	1929	1	5	FUDGE	BARN	FUDGE	BARN	21	[0, 0, 0]	-999	PAL1	4	R1283T
2471.533	1.0	2477930	PROBE_OFF	n/a	1	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	4	R1283T
2472.533	0.017	2478930	REC_END	n/a	1	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	4	R1283T
2472.55	0.266	2478947	TEST_ORIENT	n/a	2	6	CUP	n/a	NET	CUP	21	[0, 0, 0]	-999	PAL1	4	R1283T
2472.816	0.534	2479213	RETRIEVAL_ORIENT_OFF	n/a	1	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	4	R1283T
2473.35	0.001	2479747	TEST_PROBE	n/a	2	6	CUP	n/a	NET	CUP	21	[0, 0, 0]	-999	PAL1	4	R1283T
2473.351	4.017	2479748	REC_START	n/a	2	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	4	R1283T
2477.368	0.998	2483765	PROBE_OFF	n/a	2	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	4	R1283T
2478.366	0.002	2484763	REC_EVENT	5015	2	6	CUP	<>	NET	CUP	21	[0, 0, 0]	-999	PAL1	4	R1283T
2478.368	0.009	2484765	REC_END	n/a	2	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	4	R1283T
2478.377	3.908	2484774	RECALL_END	n/a	-999	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	4	R1283T
2482.285	10.929	2488681	TRIAL	n/a	-999	-999	n/a	n/a	n/a	n/a	22	[0, 0, 0]	-999	PAL1	4	R1283T
2493.214	0.007	2499610	ENCODING_START	n/a	-999	-999	n/a	n/a	n/a	n/a	22	[0, 0, 0]	-999	PAL1	4	R1283T
2493.221	0.266	2499617	STUDY_ORIENT	n/a	1	1	FORT	STONE	STONE	FORT	22	[0, 0, 0]	-999	PAL1	4	R1283T
2493.487	0.717	2499883	STUDY_ORIENT_OFF	n/a	1	1	FORT	STONE	STONE	FORT	22	[0, 0, 0]	-999	PAL1	4	R1283T
2494.204	4.018	2500600	STUDY_PAIR	n/a	1	1	FORT	STONE	STONE	FORT	22	[0, 0, 0]	-999	PAL1	4	R1283T
2498.222	1.016	2504617	PAIR_OFF	n/a	1	1	FORT	STONE	STONE	FORT	22	[0, 0, 0]	-999	PAL1	4	R1283T
2499.238	0.267	2505633	STUDY_ORIENT	n/a	2	2	JAIL	TOOTH	TOOTH	JAIL	22	[0, 0, 0]	-999	PAL1	4	R1283T
2499.505	0.717	2505900	STUDY_ORIENT_OFF	n/a	2	2	JAIL	TOOTH	TOOTH	JAIL	22	[0, 0, 0]	-999	PAL1	4	R1283T
2500.222	4.017	2506617	STUDY_PAIR	n/a	2	2	JAIL	TOOTH	TOOTH	JAIL	22	[0, 0, 0]	-999	PAL1	4	R1283T
2504.239	1.017	2510634	PAIR_OFF	n/a	2	2	JAIL	TOOTH	TOOTH	JAIL	22	[0, 0, 0]	-999	PAL1	4	R1283T
2505.256	0.267	2511651	STUDY_ORIENT	n/a	3	5	GLOVE	n/a	GLOVE	TENT	22	[0, 0, 0]	-999	PAL1	4	R1283T
2505.523	0.566	2511918	STUDY_ORIENT_OFF	n/a	3	5	GLOVE	n/a	GLOVE	TENT	22	[0, 0, 0]	-999	PAL1	4	R1283T
2506.089	4.018	2512484	STUDY_PAIR	n/a	3	5	GLOVE	n/a	GLOVE	TENT	22	[0, 0, 0]	-999	PAL1	4	R1283T
2510.107	1.017	2516502	PAIR_OFF	n/a	3	5	GLOVE	n/a	GLOVE	TENT	22	[0, 0, 0]	-999	PAL1	4	R1283T
2511.124	0.267	2517519	STUDY_ORIENT	n/a	4	4	BIRD	n/a	BIRD	JAR	22	[0, 0, 0]	-999	PAL1	4	R1283T
