onset	duration	sample	trial_type	response_time	serialpos	probepos	probe_word	resp_word	study_1	study_2	list	test	answer	experiment	session	subject
2533.975	0.817	3916143	TEST_ORIENT	n/a	5	3	ROBLE	PASS	PATIO	ROBLE	14	[0, 0, 0]	-999	PAL1	1	R1082N
2534.792	0.001	3916960	TEST_PROBE	n/a	5	3	ROBLE	PASS	PATIO	ROBLE	14	[0, 0, 0]	-999	PAL1	1	R1082N
2534.793	1.786	3916961	REC_START	n/a	5	-999	n/a	PASS	n/a	n/a	14	[0, 0, 0]	-999	PAL1	1	R1082N
2536.579	3.23	3918747	REC_EVENT	1786	5	3	ROBLE	PASS	PATIO	ROBLE	14	[0, 0, 0]	-999	PAL1	1	R1082N
2539.809	0.017	3921977	REC_END	n/a	5	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	1	R1082N
2539.826	0.934	3921994	TEST_ORIENT	n/a	6	4	RELOJ	n/a	ALA	RELOJ	14	[0, 0, 0]	-999	PAL1	1	R1082N
2540.76	0.0	3922928	TEST_PROBE	n/a	6	4	RELOJ	n/a	ALA	RELOJ	14	[0, 0, 0]	-999	PAL1	1	R1082N
2540.76	5.015	3922928	REC_START	n/a	6	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	1	R1082N
2545.775	0.002	3927943	REC_EVENT	5015	6	4	RELOJ	<>	ALA	RELOJ	14	[0, 0, 0]	-999	PAL1	1	R1082N
2545.777	0.016	3927945	REC_END	n/a	6	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	1	R1082N
2545.793	0.901	3927961	TEST_ORIENT	n/a	3	5	REMO	n/a	VARITA	REMO	14	[0, 0, 0]	-999	PAL1	1	R1082N
2546.694	0.0	3928863	TEST_PROBE	n/a	3	5	REMO	n/a	VARITA	REMO	14	[0, 0, 0]	-999	PAL1	1	R1082N
2546.694	5.015	3928863	REC_START	n/a	3	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	1	R1082N
2551.709	0.001	3933878	REC_EVENT	5015	3	5	REMO	<>	VARITA	REMO	14	[0, 0, 0]	-999	PAL1	1	R1082N
2551.71	0.017	3933879	REC_END	n/a	3	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	1	R1082N
2551.727	0.984	3933896	TEST_ORIENT	n/a	4	6	UNA	GUANTE	UNA	GRUA	14	[0, 0, 0]	-999	PAL1	1	R1082N
2552.711	0.0	3934880	TEST_PROBE	n/a	4	6	UNA	GUANTE	UNA	GRUA	14	[0, 0, 0]	-999	PAL1	1	R1082N
2552.711	1.241	3934880	REC_START	n/a	4	-999	n/a	GUANTE	n/a	n/a	14	[0, 0, 0]	-999	PAL1	1	R1082N
2553.952	3.776	3936121	REC_EVENT	1241	4	6	UNA	GUANTE	UNA	GRUA	14	[0, 0, 0]	-999	PAL1	1	R1082N
2557.728	0.033	3939897	REC_END	n/a	4	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	1	R1082N
2557.761	9.635	3939930	FEEDBACK_SHOW_ALL_PAIRS	n/a	4	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	1	R1082N
2567.396	10.449	3949565	ENCODING_START	n/a	0	-999	n/a	n/a	n/a	n/a	15	[0, 0, 0]	-999	PAL1	1	R1082N
2577.845	0.951	3960015	STUDY_ORIENT	n/a	1	3	CAMISA	n/a	CAMISA	MALEZA	15	[0, 0, 0]	-999	PAL1	1	R1082N
2578.796	5.034	3960966	STUDY_PAIR	n/a	1	3	CAMISA	n/a	CAMISA	MALEZA	15	[0, 0, 0]	-999	PAL1	1	R1082N
2583.83	0.833	3966000	STUDY_ORIENT	n/a	2	2	FILETE	PASS	FILETE	CUEVA	15	[0, 0, 0]	-999	PAL1	1	R1082N
2584.663	5.034	3966833	STUDY_PAIR	n/a	2	2	FILETE	PASS	FILETE	CUEVA	15	[0, 0, 0]	-999	PAL1	1	R1082N
2589.697	0.917	3971868	STUDY_ORIENT	n/a	3	1	VACA	PEZUNA	PEZUNA	VACA	15	[0, 0, 0]	-999	PAL1	1	R1082N
2590.614	5.034	3972785	STUDY_PAIR	n/a	3	1	VACA	PEZUNA	PEZUNA	VACA	15	[0, 0, 0]	-999	PAL1	1	R1082N
2595.648	0.865	3977819	STUDY_ORIENT	n/a	4	6	ESPONJA	PASS	RUBOR	ESPONJA	15	[0, 0, 0]	-999	PAL1	1	R1082N
2596.513	5.034	3978684	STUDY_PAIR	n/a	4	6	ESPONJA	PASS	RUBOR	ESPONJA	15	[0, 0, 0]	-999	PAL1	1	R1082N
2601.547	0.983	3983718	STUDY_ORIENT	n/a	5	5	DARDO	n/a	TELEFONO	DARDO	15	[0, 0, 0]	-999	PAL1	1	R1082N
2602.53	5.034	3984701	STUDY_PAIR	n/a	5	5	DARDO	n/a	TELEFONO	DARDO	15	[0, 0, 0]	-999	PAL1	1	R1082N
2607.564	0.9	3989735	STUDY_ORIENT	n/a	6	4	SOPA	TRAPO	SOPA	TRAPO	15	[0, 0, 0]	-999	PAL1	1	R1082N
2608.464	4.018	3990635	STUDY_PAIR	n/a	6	4	SOPA	TRAPO	SOPA	TRAPO	15	[0, 0, 0]	-999	PAL1	1	R1082N
2612.482	0.999	3994654	START	n/a	-999	-999	n/a	n/a	n/a	n/a	15	[-999, -999, -999]	-999	PAL1	1	R1082N
2613.481	0.017	3995653	MATH_START	n/a	-999	-999	n/a	n/a	n/a	n/a	15	[0, 0, 0]	-999	PAL1	1	R1082N
2613.498	4.934	3995670	PROB	4909	-999	-999	n/a	n/a	n/a	n/a	15	[7, 9, 8]	24	PAL1	1	R1082N
2618.432	4.334	4000604	PROB	4312	-999	-999	n/a	n/a	n/a	n/a	15	[4, 7, 7]	18	PAL1	1	R1082N
2622.766	3.483	4004938	PROB	3449	-999	-999	n/a	n/a	n/a	n/a	15	[8, 4, 8]	20	PAL1	1	R1082N
2626.249	6.51	4008421	PROB	6510	-999	-999	n/a	n/a	n/a	n/a	15	[4, 1, 3]	8	PAL1	1	R1082N
2632.759	0.008	4014932	STOP	n/a	-999	-999	n/a	n/a	n/a	n/a	15	[-999, -999, -999]	-999	PAL1	1	R1082N
2632.767	0.0	4014940	MATH_END	n/a	-999	-999	n/a	n/a	n/a	n/a	15	[0, 0, 0]	-999	PAL1	1	R1082N
2632.767	0.017	4014940	TEST_START	n/a	-999	-999	n/a	n/a	n/a	n/a	15	[0, 0, 0]	-999	PAL1	1	R1082N
2632.784	1.0	4014957	TEST_ORIENT	n/a	3	1	VACA	PEZUNA	PEZUNA	VACA	15	[0, 0, 0]	-999	PAL1	1	R1082N
2633.784	0.0	4015957	REC_START	n/a	3	-999	n/a	PEZUNA	n/a	n/a	15	[0, 0, 0]	-999	PAL1	1	R1082N
2633.784	1.241	4015957	TEST_PROBE	n/a	3	1	VACA	PEZUNA	PEZUNA	VACA	15	[0, 0, 0]	-999	PAL1	1	R1082N
2635.025	3.776	4017198	REC_EVENT	1241	3	1	VACA	PEZUNA	PEZUNA	VACA	15	[0, 0, 0]	-999	PAL1	1	R1082N
2638.801	0.017	4020974	REC_END	n/a	3	-999	n/a	n/a	n/a	n/a	15	[0, 0, 0]	-999	PAL1	1	R1082N
2638.818	0.983	4020991	TEST_ORIENT	n/a	2	2	FILETE	PASS	FILETE	CUEVA	15	[0, 0, 0]	-999	PAL1	1	R1082N
2639.801	0.0	4021974	TEST_PROBE	n/a	2	2	FILETE	PASS	FILETE	CUEVA	15	[0, 0, 0]	-999	PAL1	1	R1082N
2639.801	2.297	4021974	REC_START	n/a	2	-999	n/a	PASS	n/a	n/a	15	[0, 0, 0]	-999	PAL1	1	R1082N
2642.098	2.72	4024271	REC_EVENT	2297	2	2	FILETE	PASS	FILETE	CUEVA	15	[0, 0, 0]	-999	PAL1	1	R1082N
2644.818	0.017	4026991	REC_END	n/a	2	-999	n/a	n/a	n/a	n/a	15	[0, 0, 0]	-999	PAL1	1	R1082N
2644.835	0.95	4027008	TEST_ORIENT	n/a	1	3	CAMISA	n/a	CAMISA	MALEZA	15	[0, 0, 0]	-999	PAL1	1	R1082N
2645.785	0.001	4027958	TEST_PROBE	n/a	1	3	CAMISA	n/a	CAMISA	MALEZA	15	[0, 0, 0]	-999	PAL1	1	R1082N
2645.786	5.024	4027959	REC_START	n/a	1	-999	n/a	n/a	n/a	n/a	15	[0, 0, 0]	-999	PAL1	1	R1082N
2650.81	0.003	4032983	REC_END	n/a	1	-999	n/a	n/a	n/a	n/a	15	[0, 0, 0]	-999	PAL1	1	R1082N
2650.813	0.006	4032986	REC_EVENT	5027	1	3	CAMISA	<>	CAMISA	MALEZA	15	[0, 0, 0]	-999	PAL1	1	R1082N
2650.819	1.032	4032992	TEST_ORIENT	n/a	6	4	SOPA	TRAPO	SOPA	TRAPO	15	[0, 0, 0]	-999	PAL1	1	R1082N
2651.851	0.001	4034024	TEST_PROBE	n/a	6	4	SOPA	TRAPO	SOPA	TRAPO	15	[0, 0, 0]	-999	PAL1	1	R1082N
2651.852	1.372	4034025	REC_START	n/a	6	-999	n/a	TRAPO	n/a	n/a	15	[0, 0, 0]	-999	PAL1	1	R1082N
2653.224	3.652	4035397	REC_EVENT	1372	6	4	SOPA	TRAPO	SOPA	TRAPO	15	[0, 0, 0]	-999	PAL1	1	R1082N
2656.876	0.009	4039050	REC_END	n/a	6	-999	n/a	n/a	n/a	n/a	15	[0, 0, 0]	-999	PAL1	1	R1082N
2656.885	1.0	4039059	TEST_ORIENT	n/a	5	5	DARDO	n/a	TELEFONO	DARDO	15	[0, 0, 0]	-999	PAL1	1	R1082N
2657.885	0.0	4040059	TEST_PROBE	n/a	5	5	DARDO	n/a	TELEFONO	DARDO	15	[0, 0, 0]	-999	PAL1	1	R1082N
2657.885	5.015	4040059	REC_START	n/a	5	-999	n/a	n/a	n/a	n/a	15	[0, 0, 0]	-999	PAL1	1	R1082N
2662.9	0.002	4045074	REC_EVENT	5015	5	5	DARDO	<>	TELEFONO	DARDO	15	[0, 0, 0]	-999	PAL1	1	R1082N
2662.902	0.017	4045076	REC_END	n/a	5	-999	n/a	n/a	n/a	n/a	15	[0, 0, 0]	-999	PAL1	1	R1082N
2662.919	0.901	4045093	TEST_ORIENT	n/a	4	6	ESPONJA	PASS	RUBOR	ESPONJA	15	[0, 0, 0]	-999	PAL1	1	R1082N
2663.82	0.001	4045994	TEST_PROBE	n/a	4	6	ESPONJA	PASS	RUBOR	ESPONJA	15	[0, 0, 0]	-999	PAL1	1	R1082N
2663.821	2.454	4045995	REC_START	n/a	4	-999	n/a	PASS	n/a	n/a	15	[0, 0, 0]	-999	PAL1	1	R1082N
2666.275	2.569	4048449	REC_EVENT	2454	4	6	ESPONJA	PASS	RUBOR	ESPONJA	15	[0, 0, 0]	-999	PAL1	1	R1082N
2668.844	0.025	4051018	REC_END	n/a	4	-999	n/a	n/a	n/a	n/a	15	[0, 0, 0]	-999	PAL1	1	R1082N
2668.869	10.357	4051043	FEEDBACK_SHOW_ALL_PAIRS	n/a	4	-999	n/a	n/a	n/a	n/a	15	[0, 0, 0]	-999	PAL1	1	R1082N
2679.226	10.446	4061401	ENCODING_START	n/a	0	-999	n/a	n/a	n/a	n/a	16	[0, 0, 0]	-999	PAL1	1	R1082N
2689.672	0.866	4071847	STUDY_ORIENT	n/a	1	3	FRIJOL	EMBASE	CUBO	FRIJOL	16	[0, 0, 0]	-999	PAL1	1	R1082N
2690.538	5.035	4072713	STUDY_PAIR	n/a	1	3	FRIJOL	EMBASE	CUBO	FRIJOL	16	[0, 0, 0]	-999	PAL1	1	R1082N
2695.573	0.899	4077748	STUDY_ORIENT	n/a	2	6	ESCRITORIO	PASS	ESCRITORIO	TRAJE	16	[0, 0, 0]	-999	PAL1	1	R1082N
2696.472	5.033	4078648	STUDY_PAIR	n/a	2	6	ESCRITORIO	PASS	ESCRITORIO	TRAJE	16	[0, 0, 0]	-999	PAL1	1	R1082N
2701.505	0.834	4083681	STUDY_ORIENT	n/a	3	5	VASO	PASS	VASO	ABEJA	16	[0, 0, 0]	-999	PAL1	1	R1082N
2702.339	5.034	4084515	STUDY_PAIR	n/a	3	5	VASO	PASS	VASO	ABEJA	16	[0, 0, 0]	-999	PAL1	1	R1082N
2707.373	0.9	4089549	STUDY_ORIENT	n/a	4	2	PARQUE	PASS	NIEVE	PARQUE	16	[0, 0, 0]	-999	PAL1	1	R1082N
2708.273	5.033	4090449	STUDY_PAIR	n/a	4	2	PARQUE	PASS	NIEVE	PARQUE	16	[0, 0, 0]	-999	PAL1	1	R1082N
2713.306	1.0	4095482	STUDY_ORIENT	n/a	5	1	PIERNA	n/a	PIERNA	PISCINA	16	[0, 0, 0]	-999	PAL1	1	R1082N
2714.306	5.034	4096482	STUDY_PAIR	n/a	5	1	PIERNA	n/a	PIERNA	PISCINA	16	[0, 0, 0]	-999	PAL1	1	R1082N
2719.34	0.9	4101517	STUDY_ORIENT	n/a	6	4	PICO	PASS	PICO	MAPA	16	[0, 0, 0]	-999	PAL1	1	R1082N
2720.24	4.018	4102417	STUDY_PAIR	n/a	6	4	PICO	PASS	PICO	MAPA	16	[0, 0, 0]	-999	PAL1	1	R1082N
2724.258	0.999	4106435	START	n/a	-999	-999	n/a	n/a	n/a	n/a	16	[-999, -999, -999]	-999	PAL1	1	R1082N
2725.257	0.017	4107434	MATH_START	n/a	-999	-999	n/a	n/a	n/a	n/a	16	[0, 0, 0]	-999	PAL1	1	R1082N
2725.274	5.318	4107451	PROB	5284	-999	-999	n/a	n/a	n/a	n/a	16	[8, 3, 3]	14	PAL1	1	R1082N
2730.592	3.883	4112769	PROB	3854	-999	-999	n/a	n/a	n/a	n/a	16	[9, 8, 7]	24	PAL1	1	R1082N
2734.475	3.983	4116652	PROB	3962	-999	-999	n/a	n/a	n/a	n/a	16	[4, 7, 3]	14	PAL1	1	R1082N
2738.458	4.018	4120635	PROB	3987	-999	-999	n/a	n/a	n/a	n/a	16	[2, 7, 2]	11	PAL1	1	R1082N
2742.476	4.752	4124654	PROB	4752	-999	-999	n/a	n/a	n/a	n/a	16	[9, 4, 2]	15	PAL1	1	R1082N
2747.228	0.015	4129406	STOP	n/a	-999	-999	n/a	n/a	n/a	n/a	16	[-999, -999, -999]	-999	PAL1	1	R1082N
2747.243	0.0	4129421	MATH_END	n/a	-999	-999	n/a	n/a	n/a	n/a	16	[0, 0, 0]	-999	PAL1	1	R1082N
2747.243	0.016	4129421	TEST_START	n/a	-999	-999	n/a	n/a	n/a	n/a	16	[0, 0, 0]	-999	PAL1	1	R1082N
2747.259	0.833	4129437	TEST_ORIENT	n/a	5	1	PIERNA	n/a	PIERNA	PISCINA	16	[0, 0, 0]	-999	PAL1	1	R1082N
2748.092	0.001	4130270	TEST_PROBE	n/a	5	1	PIERNA	n/a	PIERNA	PISCINA	16	[0, 0, 0]	-999	PAL1	1	R1082N
2748.093	5.008	4130271	REC_START	n/a	5	-999	n/a	n/a	n/a	n/a	16	[0, 0, 0]	-999	PAL1	1	R1082N
2753.101	0.001	4135279	REC_END	n/a	5	-999	n/a	n/a	n/a	n/a	16	[0, 0, 0]	-999	PAL1	1	R1082N
2753.102	0.008	4135280	REC_EVENT	5009	5	1	PIERNA	<>	PIERNA	PISCINA	16	[0, 0, 0]	-999	PAL1	1	R1082N
2753.11	0.983	4135288	TEST_ORIENT	n/a	4	2	PARQUE	PASS	NIEVE	PARQUE	16	[0, 0, 0]	-999	PAL1	1	R1082N
2754.093	0.001	4136271	TEST_PROBE	n/a	4	2	PARQUE	PASS	NIEVE	PARQUE	16	[0, 0, 0]	-999	PAL1	1	R1082N
2754.094	2.677	4136272	REC_START	n/a	4	-999	n/a	PASS	n/a	n/a	16	[0, 0, 0]	-999	PAL1	1	R1082N
2756.771	2.339	4138949	REC_EVENT	2677	4	2	PARQUE	PASS	NIEVE	PARQUE	16	[0, 0, 0]	-999	PAL1	1	R1082N
2759.11	0.017	4141288	REC_END	n/a	4	-999	n/a	n/a	n/a	n/a	16	[0, 0, 0]	-999	PAL1	1	R1082N
2759.127	0.833	4141305	TEST_ORIENT	n/a	1	3	FRIJOL	EMBASE	CUBO	FRIJOL	16	[0, 0, 0]	-999	PAL1	1	R1082N
2759.96	0.0	4142138	TEST_PROBE	n/a	1	3	FRIJOL	EMBASE	CUBO	FRIJOL	16	[0, 0, 0]	-999	PAL1	1	R1082N
2759.96	1.706	4142138	REC_START	n/a	1	-999	n/a	EMBASE	n/a	n/a	16	[0, 0, 0]	-999	PAL1	1	R1082N
2761.666	3.311	4143845	REC_EVENT	1706	1	3	FRIJOL	EMBASE	CUBO	FRIJOL	16	[0, 0, 0]	-999	PAL1	1	R1082N
2764.977	0.017	4147156	REC_END	n/a	1	-999	n/a	n/a	n/a	n/a	16	[0, 0, 0]	-999	PAL1	1	R1082N
2764.994	0.95	4147173	TEST_ORIENT	n/a	6	4	PICO	PASS	PICO	MAPA	16	[0, 0, 0]	-999	PAL1	1	R1082N
2765.944	0.001	4148123	TEST_PROBE	n/a	6	4	PICO	PASS	PICO	MAPA	16	[0, 0, 0]	-999	PAL1	1	R1082N
2765.945	1.595	4148124	REC_START	n/a	6	-999	n/a	PASS	n/a	n/a	16	[0, 0, 0]	-999	PAL1	1	R1082N
2767.54	3.428	4149719	REC_EVENT	1595	6	4	PICO	PASS	PICO	MAPA	16	[0, 0, 0]	-999	PAL1	1	R1082N
2770.968	0.01	4153147	REC_END	n/a	6	-999	n/a	n/a	n/a	n/a	16	[0, 0, 0]	-999	PAL1	1	R1082N
2770.978	0.983	4153157	TEST_ORIENT	n/a	3	5	VASO	PASS	VASO	ABEJA	16	[0, 0, 0]	-999	PAL1	1	R1082N
2771.961	0.001	4154140	TEST_PROBE	n/a	3	5	VASO	PASS	VASO	ABEJA	16	[0, 0, 0]	-999	PAL1	1	R1082N
2771.962	2.865	4154141	REC_START	n/a	3	-999	n/a	PASS	n/a	n/a	16	[0, 0, 0]	-999	PAL1	1	R1082N
2774.827	2.151	4157006	REC_EVENT	2865	3	5	VASO	PASS	VASO	ABEJA	16	[0, 0, 0]	-999	PAL1	1	R1082N
2776.978	0.017	4159157	REC_END	n/a	3	-999	n/a	n/a	n/a	n/a	16	[0, 0, 0]	-999	PAL1	1	R1082N
2776.995	0.9	4159174	TEST_ORIENT	n/a	2	6	ESCRITORIO	PASS	ESCRITORIO	TRAJE	16	[0, 0, 0]	-999	PAL1	1	R1082N
2777.895	0.001	4160074	TEST_PROBE	n/a	2	6	ESCRITORIO	PASS	ESCRITORIO	TRAJE	16	[0, 0, 0]	-999	PAL1	1	R1082N
2777.896	1.915	4160075	REC_START	n/a	2	-999	n/a	PASS	n/a	n/a	16	[0, 0, 0]	-999	PAL1	1	R1082N
2779.811	3.101	4161990	REC_EVENT	1915	2	6	ESCRITORIO	PASS	ESCRITORIO	TRAJE	16	[0, 0, 0]	-999	PAL1	1	R1082N
2782.912	0.034	4165092	REC_END	n/a	2	-999	n/a	n/a	n/a	n/a	16	[0, 0, 0]	-999	PAL1	1	R1082N
2782.946	18.647	4165126	FEEDBACK_SHOW_ALL_PAIRS	n/a	2	-999	n/a	n/a	n/a	n/a	16	[0, 0, 0]	-999	PAL1	1	R1082N
2801.593	10.438	4183773	ENCODING_START	n/a	0	-999	n/a	n/a	n/a	n/a	17	[0, 0, 0]	-999	PAL1	1	R1082N
2812.031	0.884	4194212	STUDY_ORIENT	n/a	1	3	TINTA	n/a	TINTA	LIBRO	17	[0, 0, 0]	-999	PAL1	1	R1082N
2812.915	5.033	4195096	STUDY_PAIR	n/a	1	3	TINTA	n/a	TINTA	LIBRO	17	[0, 0, 0]	-999	PAL1	1	R1082N
2817.948	1.017	4200129	STUDY_ORIENT	n/a	2	6	UVA	PASS	UVA	FICHA	17	[0, 0, 0]	-999	PAL1	1	R1082N
2818.965	5.034	4201146	STUDY_PAIR	n/a	2	6	UVA	PASS	UVA	FICHA	17	[0, 0, 0]	-999	PAL1	1	R1082N
2823.999	0.784	4206180	STUDY_ORIENT	n/a	3	1	FREGADERO	PASS	FREGADERO	OSO	17	[0, 0, 0]	-999	PAL1	1	R1082N
2824.783	5.034	4206964	STUDY_PAIR	n/a	3	1	FREGADERO	PASS	FREGADERO	OSO	17	[0, 0, 0]	-999	PAL1	1	R1082N
2829.817	0.984	4211999	STUDY_ORIENT	n/a	4	2	ESTRELLA	n/a	DIENTES	ESTRELLA	17	[0, 0, 0]	-999	PAL1	1	R1082N
2830.801	5.033	4212983	STUDY_PAIR	n/a	4	2	ESTRELLA	n/a	DIENTES	ESTRELLA	17	[0, 0, 0]	-999	PAL1	1	R1082N
2835.834	0.834	4218016	STUDY_ORIENT	n/a	5	5	BOTA	n/a	BOTA	RANA	17	[0, 0, 0]	-999	PAL1	1	R1082N
2836.668	5.033	4218850	STUDY_PAIR	n/a	5	5	BOTA	n/a	BOTA	RANA	17	[0, 0, 0]	-999	PAL1	1	R1082N
2841.701	0.783	4223883	STUDY_ORIENT	n/a	6	4	CESPED	n/a	CESPED	HILO	17	[0, 0, 0]	-999	PAL1	1	R1082N
2842.484	4.018	4224666	STUDY_PAIR	n/a	6	4	CESPED	n/a	CESPED	HILO	17	[0, 0, 0]	-999	PAL1	1	R1082N
2846.502	0.999	4228684	START	n/a	-999	-999	n/a	n/a	n/a	n/a	17	[-999, -999, -999]	-999	PAL1	1	R1082N
2847.501	0.017	4229684	MATH_START	n/a	-999	-999	n/a	n/a	n/a	n/a	17	[0, 0, 0]	-999	PAL1	1	R1082N
2847.518	4.184	4229701	PROB	4151	-999	-999	n/a	n/a	n/a	n/a	17	[3, 7, 4]	14	PAL1	1	R1082N
2851.702	4.45	4233885	PROB	4421	-999	-999	n/a	n/a	n/a	n/a	17	[8, 5, 4]	17	PAL1	1	R1082N
2856.152	2.867	4238335	PROB	2835	-999	-999	n/a	n/a	n/a	n/a	17	[4, 3, 6]	13	PAL1	1	R1082N
2859.019	2.584	4241202	PROB	2561	-999	-999	n/a	n/a	n/a	n/a	17	[1, 9, 1]	1	PAL1	1	R1082N
2861.603	6.831	4243786	PROB	6831	-999	-999	n/a	n/a	n/a	n/a	17	[5, 9, 6]	20	PAL1	1	R1082N
2868.434	0.002	4250618	STOP	n/a	-999	-999	n/a	n/a	n/a	n/a	17	[-999, -999, -999]	-999	PAL1	1	R1082N
2868.436	0.0	4250620	TEST_START	n/a	-999	-999	n/a	n/a	n/a	n/a	17	[0, 0, 0]	-999	PAL1	1	R1082N
2868.436	0.017	4250620	MATH_END	n/a	-999	-999	n/a	n/a	n/a	n/a	17	[0, 0, 0]	-999	PAL1	1	R1082N
2868.453	0.95	4250637	TEST_ORIENT	n/a	3	1	FREGADERO	PASS	FREGADERO	OSO	17	[0, 0, 0]	-999	PAL1	1	R1082N
2869.403	0.0	4251587	TEST_PROBE	n/a	3	1	FREGADERO	PASS	FREGADERO	OSO	17	[0, 0, 0]	-999	PAL1	1	R1082N
2869.403	2.851	4251587	REC_START	n/a	3	-999	n/a	PASS	n/a	n/a	17	[0, 0, 0]	-999	PAL1	1	R1082N
2872.254	2.166	4254438	REC_EVENT	2851	3	1	FREGADERO	PASS	FREGADERO	OSO	17	[0, 0, 0]	-999	PAL1	1	R1082N
2874.42	0.017	4256604	REC_END	n/a	3	-999	n/a	n/a	n/a	n/a	17	[0, 0, 0]	-999	PAL1	1	R1082N
2874.437	0.966	4256621	TEST_ORIENT	n/a	4	2	ESTRELLA	n/a	DIENTES	ESTRELLA	17	[0, 0, 0]	-999	PAL1	1	R1082N
2875.403	0.001	4257587	TEST_PROBE	n/a	4	2	ESTRELLA	n/a	DIENTES	ESTRELLA	17	[0, 0, 0]	-999	PAL1	1	R1082N
2875.404	5.026	4257588	REC_START	n/a	4	-999	n/a	n/a	n/a	n/a	17	[0, 0, 0]	-999	PAL1	1	R1082N
2880.43	0.001	4262614	REC_END	n/a	4	-999	n/a	n/a	n/a	n/a	17	[0, 0, 0]	-999	PAL1	1	R1082N
2880.431	0.006	4262615	REC_EVENT	5027	4	2	ESTRELLA	<>	DIENTES	ESTRELLA	17	[0, 0, 0]	-999	PAL1	1	R1082N
2880.437	0.95	4262621	TEST_ORIENT	n/a	1	3	TINTA	n/a	TINTA	LIBRO	17	[0, 0, 0]	-999	PAL1	1	R1082N
2881.387	0.001	4263571	TEST_PROBE	n/a	1	3	TINTA	n/a	TINTA	LIBRO	17	[0, 0, 0]	-999	PAL1	1	R1082N
2881.388	4.227	4263572	REC_START	n/a	1	-999	n/a	n/a	n/a	n/a	17	[0, 0, 0]	-999	PAL1	1	R1082N
2885.615	0.798	4267799	REC_EVENT	4227	1	3	TINTA	<>	TINTA	LIBRO	17	[0, 0, 0]	-999	PAL1	1	R1082N
2886.413	0.008	4268597	REC_END	n/a	1	-999	n/a	n/a	n/a	n/a	17	[0, 0, 0]	-999	PAL1	1	R1082N
2886.421	0.783	4268605	TEST_ORIENT	n/a	6	4	CESPED	n/a	CESPED	HILO	17	[0, 0, 0]	-999	PAL1	1	R1082N
2887.204	0.001	4269388	TEST_PROBE	n/a	6	4	CESPED	n/a	CESPED	HILO	17	[0, 0, 0]	-999	PAL1	1	R1082N
2887.205	1.886	4269389	REC_START	n/a	6	-999	n/a	n/a	n/a	n/a	17	[0, 0, 0]	-999	PAL1	1	R1082N
2889.091	3.13	4271275	REC_EVENT	1886	6	4	CESPED	<>	CESPED	HILO	17	[0, 0, 0]	-999	PAL1	1	R1082N
2892.221	0.017	4274406	REC_END	n/a	6	-999	n/a	n/a	n/a	n/a	17	[0, 0, 0]	-999	PAL1	1	R1082N
2892.238	0.884	4274423	TEST_ORIENT	n/a	5	5	BOTA	n/a	BOTA	RANA	17	[0, 0, 0]	-999	PAL1	1	R1082N
2893.122	0.0	4275307	TEST_PROBE	n/a	5	5	BOTA	n/a	BOTA	RANA	17	[0, 0, 0]	-999	PAL1	1	R1082N
2893.122	5.015	4275307	REC_START	n/a	5	-999	n/a	n/a	n/a	n/a	17	[0, 0, 0]	-999	PAL1	1	R1082N
2898.137	0.002	4280322	REC_EVENT	5015	5	5	BOTA	<>	BOTA	RANA	17	[0, 0, 0]	-999	PAL1	1	R1082N
2898.139	0.016	4280324	REC_END	n/a	5	-999	n/a	n/a	n/a	n/a	17	[0, 0, 0]	-999	PAL1	1	R1082N
2898.155	0.934	4280340	TEST_ORIENT	n/a	2	6	UVA	PASS	UVA	FICHA	17	[0, 0, 0]	-999	PAL1	1	R1082N
2899.089	0.0	4281274	TEST_PROBE	n/a	2	6	UVA	PASS	UVA	FICHA	17	[0, 0, 0]	-999	PAL1	1	R1082N
2899.089	4.127	4281274	REC_START	n/a	2	-999	n/a	PASS	n/a	n/a	17	[0, 0, 0]	-999	PAL1	1	R1082N
2903.216	0.9	4285401	REC_EVENT	4127	2	6	UVA	PASS	UVA	FICHA	17	[0, 0, 0]	-999	PAL1	1	R1082N
2904.116	0.023	4286301	REC_END	n/a	2	-999	n/a	n/a	n/a	n/a	17	[0, 0, 0]	-999	PAL1	1	R1082N
2904.139	10.979	4286324	FEEDBACK_SHOW_ALL_PAIRS	n/a	2	-999	n/a	n/a	n/a	n/a	17	[0, 0, 0]	-999	PAL1	1	R1082N
2915.118	10.439	4297304	ENCODING_START	n/a	0	-999	n/a	n/a	n/a	n/a	18	[0, 0, 0]	-999	PAL1	1	R1082N
2925.557	0.917	4307743	STUDY_ORIENT	n/a	1	5	HACHA	PASS	BANCA	HACHA	18	[0, 0, 0]	-999	PAL1	1	R1082N
2926.474	5.034	4308660	STUDY_PAIR	n/a	1	5	HACHA	PASS	BANCA	HACHA	18	[0, 0, 0]	-999	PAL1	1	R1082N
