onset	duration	sample	trial_type	response_time	serialpos	probepos	probe_word	resp_word	study_1	study_2	list	test	answer	experiment	session	subject
360.228	0.434	361255	PROBE_END	n/a	3	1	STONE	n/a	BEAN	STONE	2	[0, 0, 0]	-999	PAL1	3	R1365N
360.662	0.567	361689	REC_EVENT	4469	3	1	STONE	<>	BEAN	STONE	2	[0, 0, 0]	-999	PAL1	3	R1365N
361.229	0.011	362256	REC_END	n/a	3	1	STONE	n/a	BEAN	STONE	2	[0, 0, 0]	-999	PAL1	3	R1365N
361.24	0.27	362267	ORIENT_START	n/a	-999	-999	n/a	n/a	n/a	n/a	2	[0, 0, 0]	-999	PAL1	3	R1365N
361.51	0.516	362537	ORIENT_END	n/a	-999	-999	n/a	n/a	n/a	n/a	2	[0, 0, 0]	-999	PAL1	3	R1365N
362.026	0.0	363053	REC_START	n/a	2	2	CLAY	PASTE	CLAY	PASTE	2	[0, 0, 0]	-999	PAL1	3	R1365N
362.026	1.891	363053	PROBE_START	n/a	2	2	CLAY	PASTE	CLAY	PASTE	2	[0, 0, 0]	-999	PAL1	3	R1365N
363.917	2.145	364944	REC_EVENT	1891	2	2	CLAY	PASTE	CLAY	PASTE	2	[0, 0, 0]	-999	PAL1	3	R1365N
366.062	1.001	367089	PROBE_END	n/a	2	2	CLAY	n/a	CLAY	PASTE	2	[0, 0, 0]	-999	PAL1	3	R1365N
367.063	0.012	368090	REC_END	n/a	2	2	CLAY	n/a	CLAY	PASTE	2	[0, 0, 0]	-999	PAL1	3	R1365N
367.075	0.27	368102	ORIENT_START	n/a	-999	-999	n/a	n/a	n/a	n/a	2	[0, 0, 0]	-999	PAL1	3	R1365N
367.345	0.673	368372	ORIENT_END	n/a	-999	-999	n/a	n/a	n/a	n/a	2	[0, 0, 0]	-999	PAL1	3	R1365N
368.018	0.0	369045	REC_START	n/a	5	3	VAN	n/a	VAN	FLAME	2	[0, 0, 0]	-999	PAL1	3	R1365N
368.018	4.029	369045	PROBE_START	n/a	5	3	VAN	n/a	VAN	FLAME	2	[0, 0, 0]	-999	PAL1	3	R1365N
372.047	1.0	373073	PROBE_END	n/a	5	3	VAN	n/a	VAN	FLAME	2	[0, 0, 0]	-999	PAL1	3	R1365N
373.047	0.011	374073	REC_END	n/a	5	3	VAN	n/a	VAN	FLAME	2	[0, 0, 0]	-999	PAL1	3	R1365N
373.058	0.271	374084	ORIENT_START	n/a	-999	-999	n/a	n/a	n/a	n/a	2	[0, 0, 0]	-999	PAL1	3	R1365N
373.329	0.637	374355	ORIENT_END	n/a	-999	-999	n/a	n/a	n/a	n/a	2	[0, 0, 0]	-999	PAL1	3	R1365N
373.966	0.001	374992	REC_START	n/a	4	4	BRICK	HOOK	HOOK	BRICK	2	[0, 0, 0]	-999	PAL1	3	R1365N
373.967	0.024	374993	PROBE_START	n/a	4	4	BRICK	HOOK	HOOK	BRICK	2	[0, 0, 0]	-999	PAL1	3	R1365N
373.991	2.397	375017	REC_EVENT	5973	5	3	VAN	<>	VAN	FLAME	2	[0, 0, 0]	-999	PAL1	3	R1365N
376.388	1.61	377414	REC_EVENT	2421	4	4	BRICK	HOOK	HOOK	BRICK	2	[0, 0, 0]	-999	PAL1	3	R1365N
377.998	0.999	379024	PROBE_END	n/a	4	4	BRICK	n/a	HOOK	BRICK	2	[0, 0, 0]	-999	PAL1	3	R1365N
378.997	0.013	380023	REC_END	n/a	4	4	BRICK	n/a	HOOK	BRICK	2	[0, 0, 0]	-999	PAL1	3	R1365N
379.01	0.27	380036	ORIENT_START	n/a	-999	-999	n/a	n/a	n/a	n/a	2	[0, 0, 0]	-999	PAL1	3	R1365N
379.28	0.574	380306	ORIENT_END	n/a	-999	-999	n/a	n/a	n/a	n/a	2	[0, 0, 0]	-999	PAL1	3	R1365N
379.854	0.001	380880	REC_START	n/a	1	5	SKY	n/a	SKY	ROOM	2	[0, 0, 0]	-999	PAL1	3	R1365N
379.855	4.027	380881	PROBE_START	n/a	1	5	SKY	n/a	SKY	ROOM	2	[0, 0, 0]	-999	PAL1	3	R1365N
383.882	1.0	384908	PROBE_END	n/a	1	5	SKY	n/a	SKY	ROOM	2	[0, 0, 0]	-999	PAL1	3	R1365N
384.882	0.013	385908	REC_END	n/a	1	5	SKY	n/a	SKY	ROOM	2	[0, 0, 0]	-999	PAL1	3	R1365N
384.895	0.27	385921	ORIENT_START	n/a	-999	-999	n/a	n/a	n/a	n/a	2	[0, 0, 0]	-999	PAL1	3	R1365N
385.165	0.414	386191	ORIENT_END	n/a	-999	-999	n/a	n/a	n/a	n/a	2	[0, 0, 0]	-999	PAL1	3	R1365N
385.579	0.268	386605	REC_EVENT	5724	1	5	SKY	<>	SKY	ROOM	2	[0, 0, 0]	-999	PAL1	3	R1365N
385.847	0.0	386873	REC_START	n/a	6	6	GLOVE	WEED	WEED	GLOVE	2	[0, 0, 0]	-999	PAL1	3	R1365N
385.847	4.036	386873	PROBE_START	n/a	6	6	GLOVE	WEED	WEED	GLOVE	2	[0, 0, 0]	-999	PAL1	3	R1365N
389.883	0.389	390909	PROBE_END	n/a	6	6	GLOVE	n/a	WEED	GLOVE	2	[0, 0, 0]	-999	PAL1	3	R1365N
390.272	0.612	391298	REC_EVENT	4425	6	6	GLOVE	WEED	WEED	GLOVE	2	[0, 0, 0]	-999	PAL1	3	R1365N
390.884	0.013	391910	REC_END	n/a	6	6	GLOVE	n/a	WEED	GLOVE	2	[0, 0, 0]	-999	PAL1	3	R1365N
390.897	0.0	391923	RETRIEVAL_END	n/a	-999	-999	n/a	n/a	n/a	n/a	2	[0, 0, 0]	-999	PAL1	3	R1365N
390.897	0.019	391923	TRIAL_END	n/a	-999	-999	n/a	n/a	n/a	n/a	2	[0, 0, 0]	-999	PAL1	3	R1365N
390.916	0.001	391942	TRIAL_START	n/a	-999	-999	n/a	n/a	n/a	n/a	2	[0, 0, 0]	-999	PAL1	3	R1365N
390.917	0.0	391943	TRIAL	n/a	-999	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	3	R1365N
390.917	1.966	391943	WAITING_START	n/a	-999	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	3	R1365N
392.883	0.001	393909	WAITING_END	n/a	-999	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	3	R1365N
392.884	10.43	393910	COUNTDOWN_START	n/a	-999	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	3	R1365N
403.314	0.0	404339	COUNTDOWN_END	n/a	-999	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	3	R1365N
403.314	0.554	404339	ORIENT_START	n/a	-999	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	3	R1365N
403.868	0.001	404893	ORIENT_END	n/a	-999	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	3	R1365N
403.869	1.067	404894	ENCODING_START	n/a	-999	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	3	R1365N
404.936	4.033	405961	STUDY_PAIR	n/a	1	-999	n/a	n/a	PIT	BOOT	3	[0, 0, 0]	-999	PAL1	3	R1365N
408.969	0.742	409994	STUDY_PAIR_OFF	n/a	1	-999	n/a	n/a	PIT	BOOT	3	[0, 0, 0]	-999	PAL1	3	R1365N
409.711	4.026	410736	STUDY_PAIR	n/a	2	-999	n/a	FAME	MULE	PEN	3	[0, 0, 0]	-999	PAL1	3	R1365N
413.737	0.527	414762	STUDY_PAIR_OFF	n/a	2	-999	n/a	FAME	MULE	PEN	3	[0, 0, 0]	-999	PAL1	3	R1365N
414.264	4.039	415289	STUDY_PAIR	n/a	3	-999	n/a	BOARD	BOARD	BLUSH	3	[0, 0, 0]	-999	PAL1	3	R1365N
418.303	0.731	419328	STUDY_PAIR_OFF	n/a	3	-999	n/a	BOARD	BOARD	BLUSH	3	[0, 0, 0]	-999	PAL1	3	R1365N
419.034	4.038	420059	STUDY_PAIR	n/a	4	-999	n/a	n/a	TRAY	APE	3	[0, 0, 0]	-999	PAL1	3	R1365N
423.072	0.729	424097	STUDY_PAIR_OFF	n/a	4	-999	n/a	n/a	TRAY	APE	3	[0, 0, 0]	-999	PAL1	3	R1365N
423.801	4.021	424826	STUDY_PAIR	n/a	5	-999	n/a	SALT	DUCK	SALT	3	[0, 0, 0]	-999	PAL1	3	R1365N
427.822	0.692	428847	STUDY_PAIR_OFF	n/a	5	-999	n/a	SALT	DUCK	SALT	3	[0, 0, 0]	-999	PAL1	3	R1365N
428.514	4.025	429539	STUDY_PAIR	n/a	6	-999	n/a	n/a	NEST	SPONGE	3	[0, 0, 0]	-999	PAL1	3	R1365N
432.539	0.0	433563	STUDY_PAIR_OFF	n/a	6	-999	n/a	n/a	NEST	SPONGE	3	[0, 0, 0]	-999	PAL1	3	R1365N
432.539	0.001	433563	ENCODING_END	n/a	-999	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	3	R1365N
432.54	0.0	433564	MATH_START	n/a	-999	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	3	R1365N
432.54	0.015	433564	START	n/a	-999	-999	n/a	n/a	n/a	n/a	3	[-999, -999, -999]	-999	PAL1	3	R1365N
432.555	5.469	433579	PROB	5430	-999	-999	n/a	n/a	n/a	n/a	3	[2, 9, 1]	12	PAL1	3	R1365N
438.024	3.95	439048	PROB	3920	-999	-999	n/a	n/a	n/a	n/a	3	[2, 7, 4]	14	PAL1	3	R1365N
441.974	3.934	442998	PROB	3899	-999	-999	n/a	n/a	n/a	n/a	3	[4, 6, 6]	16	PAL1	3	R1365N
445.908	4.768	446932	PROB	4732	-999	-999	n/a	n/a	n/a	n/a	3	[2, 9, 8]	19	PAL1	3	R1365N
450.676	5.429	451700	PROB	5429	-999	-999	n/a	n/a	n/a	n/a	3	[1, 8, 5]	14	PAL1	3	R1365N
456.105	0.022	457129	STOP	n/a	-999	-999	n/a	n/a	n/a	n/a	3	[-999, -999, -999]	-999	PAL1	3	R1365N
456.127	0.633	457151	MATH_END	n/a	-999	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	3	R1365N
456.76	0.002	457784	RETRIEVAL_START	n/a	-999	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	3	R1365N
456.762	0.282	457786	ORIENT_START	n/a	-999	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	3	R1365N
457.044	0.511	458068	ORIENT_END	n/a	-999	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	3	R1365N
457.555	0.001	458579	REC_START	n/a	5	1	DUCK	SALT	DUCK	SALT	3	[0, 0, 0]	-999	PAL1	3	R1365N
457.556	2.005	458580	PROBE_START	n/a	5	1	DUCK	SALT	DUCK	SALT	3	[0, 0, 0]	-999	PAL1	3	R1365N
459.561	2.033	460585	REC_EVENT	2005	5	1	DUCK	SALT	DUCK	SALT	3	[0, 0, 0]	-999	PAL1	3	R1365N
461.594	0.999	462617	PROBE_END	n/a	5	1	DUCK	n/a	DUCK	SALT	3	[0, 0, 0]	-999	PAL1	3	R1365N
462.593	0.011	463616	REC_END	n/a	5	1	DUCK	n/a	DUCK	SALT	3	[0, 0, 0]	-999	PAL1	3	R1365N
462.604	0.274	463627	ORIENT_START	n/a	-999	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	3	R1365N
462.878	0.57	463901	ORIENT_END	n/a	-999	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	3	R1365N
463.448	0.0	464471	REC_START	n/a	2	2	MULE	FAME	MULE	PEN	3	[0, 0, 0]	-999	PAL1	3	R1365N
463.448	4.03	464471	PROBE_START	n/a	2	2	MULE	FAME	MULE	PEN	3	[0, 0, 0]	-999	PAL1	3	R1365N
467.478	0.152	468501	PROBE_END	n/a	2	2	MULE	n/a	MULE	PEN	3	[0, 0, 0]	-999	PAL1	3	R1365N
467.63	0.848	468653	REC_EVENT	4182	2	2	MULE	FAME	MULE	PEN	3	[0, 0, 0]	-999	PAL1	3	R1365N
468.478	0.011	469501	REC_END	n/a	2	2	MULE	n/a	MULE	PEN	3	[0, 0, 0]	-999	PAL1	3	R1365N
468.489	0.274	469512	ORIENT_START	n/a	-999	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	3	R1365N
468.763	0.628	469786	ORIENT_END	n/a	-999	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	3	R1365N
469.391	0.0	470414	REC_START	n/a	3	3	BLUSH	BOARD	BOARD	BLUSH	3	[0, 0, 0]	-999	PAL1	3	R1365N
469.391	4.038	470414	PROBE_START	n/a	3	3	BLUSH	BOARD	BOARD	BLUSH	3	[0, 0, 0]	-999	PAL1	3	R1365N
473.429	0.089	474452	PROBE_END	n/a	3	3	BLUSH	n/a	BOARD	BLUSH	3	[0, 0, 0]	-999	PAL1	3	R1365N
473.518	0.911	474541	REC_EVENT	4127	3	3	BLUSH	BOARD	BOARD	BLUSH	3	[0, 0, 0]	-999	PAL1	3	R1365N
474.429	0.013	475452	REC_END	n/a	3	3	BLUSH	n/a	BOARD	BLUSH	3	[0, 0, 0]	-999	PAL1	3	R1365N
474.442	0.271	475465	ORIENT_START	n/a	-999	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	3	R1365N
474.713	0.71	475736	ORIENT_END	n/a	-999	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	3	R1365N
475.423	0.0	476446	REC_START	n/a	4	4	APE	n/a	TRAY	APE	3	[0, 0, 0]	-999	PAL1	3	R1365N
475.423	4.023	476446	PROBE_START	n/a	4	4	APE	n/a	TRAY	APE	3	[0, 0, 0]	-999	PAL1	3	R1365N
479.446	1.0	480469	PROBE_END	n/a	4	4	APE	n/a	TRAY	APE	3	[0, 0, 0]	-999	PAL1	3	R1365N
480.446	0.011	481469	REC_END	n/a	4	4	APE	n/a	TRAY	APE	3	[0, 0, 0]	-999	PAL1	3	R1365N
480.457	0.274	481480	ORIENT_START	n/a	-999	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	3	R1365N
480.731	0.537	481754	ORIENT_END	n/a	-999	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	3	R1365N
481.268	0.0	482291	REC_START	n/a	1	5	BOOT	n/a	PIT	BOOT	3	[0, 0, 0]	-999	PAL1	3	R1365N
481.268	0.157	482291	PROBE_START	n/a	1	5	BOOT	n/a	PIT	BOOT	3	[0, 0, 0]	-999	PAL1	3	R1365N
481.425	3.872	482448	REC_EVENT	6002	4	4	APE	<>	TRAY	APE	3	[0, 0, 0]	-999	PAL1	3	R1365N
485.297	1.001	486320	PROBE_END	n/a	1	5	BOOT	n/a	PIT	BOOT	3	[0, 0, 0]	-999	PAL1	3	R1365N
486.298	0.012	487321	REC_END	n/a	1	5	BOOT	n/a	PIT	BOOT	3	[0, 0, 0]	-999	PAL1	3	R1365N
486.31	0.271	487333	ORIENT_START	n/a	-999	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	3	R1365N
486.581	0.526	487604	ORIENT_END	n/a	-999	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	3	R1365N
487.107	0.092	488130	REC_EVENT	5839	1	5	BOOT	<>	PIT	BOOT	3	[0, 0, 0]	-999	PAL1	3	R1365N
487.199	0.0	488222	REC_START	n/a	6	6	NEST	n/a	NEST	SPONGE	3	[0, 0, 0]	-999	PAL1	3	R1365N
487.199	4.034	488222	PROBE_START	n/a	6	6	NEST	n/a	NEST	SPONGE	3	[0, 0, 0]	-999	PAL1	3	R1365N
491.233	1.001	492255	PROBE_END	n/a	6	6	NEST	n/a	NEST	SPONGE	3	[0, 0, 0]	-999	PAL1	3	R1365N
492.234	0.011	493256	REC_END	n/a	6	6	NEST	n/a	NEST	SPONGE	3	[0, 0, 0]	-999	PAL1	3	R1365N
492.245	0.001	493267	RETRIEVAL_END	n/a	-999	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	3	R1365N
492.246	0.021	493268	TRIAL_END	n/a	-999	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	3	R1365N
492.267	0.0	493289	TRIAL_START	n/a	-999	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	3	R1365N
492.267	0.0	493289	TRIAL	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	3	R1365N
492.267	0.858	493289	WAITING_START	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	3	R1365N
493.125	0.908	494147	REC_EVENT	5926	6	6	NEST	<>	NEST	SPONGE	3	[0, 0, 0]	-999	PAL1	3	R1365N
494.033	0.001	495055	WAITING_END	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	3	R1365N
494.034	10.43	495056	COUNTDOWN_START	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	3	R1365N
504.464	0.0	505486	COUNTDOWN_END	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	3	R1365N
504.464	0.555	505486	ORIENT_START	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	3	R1365N
505.019	0.0	506041	ORIENT_END	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	3	R1365N
505.019	1.024	506041	ENCODING_START	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	3	R1365N
506.043	4.043	507065	STUDY_PAIR	n/a	1	-999	n/a	HAWK	HAWK	SWORD	4	[0, 0, 0]	-999	PAL1	3	R1365N
510.086	0.572	511108	STUDY_PAIR_OFF	n/a	1	-999	n/a	HAWK	HAWK	SWORD	4	[0, 0, 0]	-999	PAL1	3	R1365N
510.658	4.029	511680	STUDY_PAIR	n/a	2	-999	n/a	n/a	COW	HORN	4	[0, 0, 0]	-999	PAL1	3	R1365N
514.687	0.551	515709	STUDY_PAIR_OFF	n/a	2	-999	n/a	n/a	COW	HORN	4	[0, 0, 0]	-999	PAL1	3	R1365N
515.238	4.032	516260	STUDY_PAIR	n/a	3	-999	n/a	BARN	BARN	STOOL	4	[0, 0, 0]	-999	PAL1	3	R1365N
519.27	0.578	520292	STUDY_PAIR_OFF	n/a	3	-999	n/a	BARN	BARN	STOOL	4	[0, 0, 0]	-999	PAL1	3	R1365N
519.848	4.024	520869	STUDY_PAIR	n/a	4	-999	n/a	n/a	BANK	SLIME	4	[0, 0, 0]	-999	PAL1	3	R1365N
523.872	0.598	524893	STUDY_PAIR_OFF	n/a	4	-999	n/a	n/a	BANK	SLIME	4	[0, 0, 0]	-999	PAL1	3	R1365N
524.47	4.035	525491	STUDY_PAIR	n/a	5	-999	n/a	COW	CORD	PURSE	4	[0, 0, 0]	-999	PAL1	3	R1365N
528.505	0.666	529526	STUDY_PAIR_OFF	n/a	5	-999	n/a	COW	CORD	PURSE	4	[0, 0, 0]	-999	PAL1	3	R1365N
529.171	4.036	530192	STUDY_PAIR	n/a	6	-999	n/a	DITCH	ELF	DITCH	4	[0, 0, 0]	-999	PAL1	3	R1365N
533.207	0.0	534228	STUDY_PAIR_OFF	n/a	6	-999	n/a	DITCH	ELF	DITCH	4	[0, 0, 0]	-999	PAL1	3	R1365N
533.207	0.001	534228	ENCODING_END	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	3	R1365N
533.208	0.0	534229	MATH_START	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	3	R1365N
533.208	0.015	534229	START	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[-999, -999, -999]	-999	PAL1	3	R1365N
533.223	5.601	534244	PROB	5570	-999	-999	n/a	n/a	n/a	n/a	4	[8, 1, 3]	1	PAL1	3	R1365N
538.824	7.301	539845	PROB	7273	-999	-999	n/a	n/a	n/a	n/a	4	[5, 2, 8]	15	PAL1	3	R1365N
546.125	4.067	547146	PROB	4043	-999	-999	n/a	n/a	n/a	n/a	4	[6, 8, 2]	16	PAL1	3	R1365N
550.192	3.841	551212	PROB	3841	-999	-999	n/a	n/a	n/a	n/a	4	[8, 1, 5]	14	PAL1	3	R1365N
554.033	0.01	555053	STOP	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[-999, -999, -999]	-999	PAL1	3	R1365N
554.043	0.674	555063	MATH_END	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	3	R1365N
554.717	0.001	555737	RETRIEVAL_START	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	3	R1365N
554.718	0.275	555738	ORIENT_START	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	3	R1365N
554.993	0.512	556013	ORIENT_END	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	3	R1365N
555.505	0.0	556525	REC_START	n/a	1	1	SWORD	HAWK	HAWK	SWORD	4	[0, 0, 0]	-999	PAL1	3	R1365N
555.505	4.038	556525	PROBE_START	n/a	1	1	SWORD	HAWK	HAWK	SWORD	4	[0, 0, 0]	-999	PAL1	3	R1365N
559.543	0.103	560563	PROBE_END	n/a	1	1	SWORD	n/a	HAWK	SWORD	4	[0, 0, 0]	-999	PAL1	3	R1365N
559.646	0.897	560666	REC_EVENT	4141	1	1	SWORD	HAWK	HAWK	SWORD	4	[0, 0, 0]	-999	PAL1	3	R1365N
560.543	0.012	561563	REC_END	n/a	1	1	SWORD	n/a	HAWK	SWORD	4	[0, 0, 0]	-999	PAL1	3	R1365N
560.555	0.273	561575	ORIENT_START	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	3	R1365N
560.828	0.738	561848	ORIENT_END	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	3	R1365N
561.566	0.001	562586	REC_START	n/a	4	2	BANK	n/a	BANK	SLIME	4	[0, 0, 0]	-999	PAL1	3	R1365N
561.567	4.027	562587	PROBE_START	n/a	4	2	BANK	n/a	BANK	SLIME	4	[0, 0, 0]	-999	PAL1	3	R1365N
565.594	0.512	566614	PROBE_END	n/a	4	2	BANK	n/a	BANK	SLIME	4	[0, 0, 0]	-999	PAL1	3	R1365N
566.106	0.488	567126	REC_EVENT	4539	4	2	BANK	<>	BANK	SLIME	4	[0, 0, 0]	-999	PAL1	3	R1365N
566.594	0.007	567614	REC_END	n/a	4	2	BANK	n/a	BANK	SLIME	4	[0, 0, 0]	-999	PAL1	3	R1365N
566.601	0.278	567621	ORIENT_START	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	3	R1365N
566.879	0.521	567899	ORIENT_END	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	3	R1365N
567.4	0.0	568420	REC_START	n/a	3	3	STOOL	BARN	BARN	STOOL	4	[0, 0, 0]	-999	PAL1	3	R1365N
567.4	3.136	568420	PROBE_START	n/a	3	3	STOOL	BARN	BARN	STOOL	4	[0, 0, 0]	-999	PAL1	3	R1365N
570.536	0.893	571556	REC_EVENT	3136	3	3	STOOL	BARN	BARN	STOOL	4	[0, 0, 0]	-999	PAL1	3	R1365N
571.429	0.999	572449	PROBE_END	n/a	3	3	STOOL	n/a	BARN	STOOL	4	[0, 0, 0]	-999	PAL1	3	R1365N
572.428	0.011	573448	REC_END	n/a	3	3	STOOL	n/a	BARN	STOOL	4	[0, 0, 0]	-999	PAL1	3	R1365N
572.439	0.274	573459	ORIENT_START	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	3	R1365N
572.713	0.737	573733	ORIENT_END	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	3	R1365N
573.45	0.001	574470	REC_START	n/a	6	4	ELF	DITCH	ELF	DITCH	4	[0, 0, 0]	-999	PAL1	3	R1365N
573.451	3.816	574471	PROBE_START	n/a	6	4	ELF	DITCH	ELF	DITCH	4	[0, 0, 0]	-999	PAL1	3	R1365N
577.267	0.212	578287	REC_EVENT	3816	6	4	ELF	DITCH	ELF	DITCH	4	[0, 0, 0]	-999	PAL1	3	R1365N
577.479	1.001	578499	PROBE_END	n/a	6	4	ELF	n/a	ELF	DITCH	4	[0, 0, 0]	-999	PAL1	3	R1365N
578.48	0.006	579500	REC_END	n/a	6	4	ELF	n/a	ELF	DITCH	4	[0, 0, 0]	-999	PAL1	3	R1365N
578.486	0.278	579506	ORIENT_START	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	3	R1365N
578.764	0.695	579784	ORIENT_END	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	3	R1365N
579.459	0.001	580479	REC_START	n/a	5	5	CORD	COW	CORD	PURSE	4	[0, 0, 0]	-999	PAL1	3	R1365N
579.46	4.037	580480	PROBE_START	n/a	5	5	CORD	COW	CORD	PURSE	4	[0, 0, 0]	-999	PAL1	3	R1365N
583.497	0.28	584516	PROBE_END	n/a	5	5	CORD	n/a	CORD	PURSE	4	[0, 0, 0]	-999	PAL1	3	R1365N
583.777	0.72	584796	REC_EVENT	4317	5	5	CORD	COW	CORD	PURSE	4	[0, 0, 0]	-999	PAL1	3	R1365N
584.497	0.013	585516	REC_END	n/a	5	5	CORD	n/a	CORD	PURSE	4	[0, 0, 0]	-999	PAL1	3	R1365N
584.51	0.272	585529	ORIENT_START	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	3	R1365N
584.782	0.689	585801	ORIENT_END	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	3	R1365N
585.471	0.0	586490	REC_START	n/a	2	6	HORN	n/a	COW	HORN	4	[0, 0, 0]	-999	PAL1	3	R1365N
585.471	3.74	586490	PROBE_START	n/a	2	6	HORN	n/a	COW	HORN	4	[0, 0, 0]	-999	PAL1	3	R1365N
589.211	0.287	590230	REC_EVENT	3740	2	6	HORN	<>	COW	HORN	4	[0, 0, 0]	-999	PAL1	3	R1365N
589.498	0.77	590517	PROBE_END	n/a	2	6	HORN	n/a	COW	HORN	4	[0, 0, 0]	-999	PAL1	3	R1365N
590.268	0.23	591287	REC_EVENT	4797	2	6	HORN	<>	COW	HORN	4	[0, 0, 0]	-999	PAL1	3	R1365N
590.498	0.011	591517	REC_END	n/a	2	6	HORN	n/a	COW	HORN	4	[0, 0, 0]	-999	PAL1	3	R1365N
590.509	0.0	591528	TRIAL_END	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	3	R1365N
590.509	0.02	591528	RETRIEVAL_END	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	3	R1365N
590.529	0.0	591548	TRIAL_START	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	3	R1365N
590.529	0.0	591548	TRIAL	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	3	R1365N
590.529	2.421	591548	WAITING_START	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	3	R1365N
