onset	duration	sample	trial_type	response_time	serialpos	probepos	probe_word	resp_word	study_1	study_2	list	test	answer	experiment	session	subject
500.166	1.017	876580	PAIR_OFF	n/a	4	4	CLOUD	n/a	BOWL	CLOUD	2	[0, 0, 0]	-999	PAL1	2	R1175N
501.183	0.267	877597	STUDY_ORIENT	n/a	5	5	JAR	n/a	JAR	DUCK	2	[0, 0, 0]	-999	PAL1	2	R1175N
501.45	0.75	877864	STUDY_ORIENT_OFF	n/a	5	5	JAR	n/a	JAR	DUCK	2	[0, 0, 0]	-999	PAL1	2	R1175N
502.2	4.017	878614	STUDY_PAIR	n/a	5	5	JAR	n/a	JAR	DUCK	2	[0, 0, 0]	-999	PAL1	2	R1175N
506.217	1.017	882631	PAIR_OFF	n/a	5	5	JAR	n/a	JAR	DUCK	2	[0, 0, 0]	-999	PAL1	2	R1175N
507.234	0.267	883648	STUDY_ORIENT	n/a	6	2	WOOD	n/a	WOOD	MAIL	2	[0, 0, 0]	-999	PAL1	2	R1175N
507.501	0.7	883915	STUDY_ORIENT_OFF	n/a	6	2	WOOD	n/a	WOOD	MAIL	2	[0, 0, 0]	-999	PAL1	2	R1175N
508.201	4.017	884615	STUDY_PAIR	n/a	6	2	WOOD	n/a	WOOD	MAIL	2	[0, 0, 0]	-999	PAL1	2	R1175N
512.218	1.0	888631	PAIR_OFF	n/a	6	2	WOOD	n/a	WOOD	MAIL	2	[0, 0, 0]	-999	PAL1	2	R1175N
513.218	0.0	889631	ENCODING_END	n/a	-999	-999	n/a	n/a	n/a	n/a	2	[0, 0, 0]	-999	PAL1	2	R1175N
513.218	0.001	889631	MATH_START	n/a	-999	-999	n/a	n/a	n/a	n/a	2	[0, 0, 0]	-999	PAL1	2	R1175N
513.219	0.016	889632	START	n/a	-999	-999	n/a	n/a	n/a	n/a	2	[-999, -999, -999]	-999	PAL1	2	R1175N
513.235	7.769	889648	PROB	7733	-999	-999	n/a	n/a	n/a	n/a	2	[2, 7, 6]	15	PAL1	2	R1175N
521.004	13.572	897417	PROB	13572	-999	-999	n/a	n/a	n/a	n/a	2	[8, 8, 5]	21	PAL1	2	R1175N
534.576	0.013	910989	STOP	n/a	-999	-999	n/a	n/a	n/a	n/a	2	[-999, -999, -999]	-999	PAL1	2	R1175N
534.589	0.001	911002	MATH_END	n/a	-999	-999	n/a	n/a	n/a	n/a	2	[0, 0, 0]	-999	PAL1	2	R1175N
534.59	0.016	911003	RECALL_START	n/a	-999	-999	n/a	n/a	n/a	n/a	2	[0, 0, 0]	-999	PAL1	2	R1175N
534.606	0.267	911019	TEST_ORIENT	n/a	3	1	MOUTH	n/a	MOUTH	BOAT	2	[0, 0, 0]	-999	PAL1	2	R1175N
534.873	0.583	911286	RETRIEVAL_ORIENT_OFF	n/a	-999	-999	n/a	n/a	n/a	n/a	2	[0, 0, 0]	-999	PAL1	2	R1175N
535.456	0.0	911869	TEST_PROBE	n/a	3	1	MOUTH	n/a	MOUTH	BOAT	2	[0, 0, 0]	-999	PAL1	2	R1175N
535.456	4.017	911869	REC_START	n/a	3	-999	n/a	n/a	n/a	n/a	2	[0, 0, 0]	-999	PAL1	2	R1175N
539.473	0.998	915885	PROBE_OFF	n/a	3	-999	n/a	n/a	n/a	n/a	2	[0, 0, 0]	-999	PAL1	2	R1175N
540.471	0.002	916883	REC_EVENT	5015	3	1	MOUTH	<>	MOUTH	BOAT	2	[0, 0, 0]	-999	PAL1	2	R1175N
540.473	0.017	916885	REC_END	n/a	3	-999	n/a	n/a	n/a	n/a	2	[0, 0, 0]	-999	PAL1	2	R1175N
540.49	0.267	916902	TEST_ORIENT	n/a	6	2	WOOD	n/a	WOOD	MAIL	2	[0, 0, 0]	-999	PAL1	2	R1175N
540.757	0.65	917169	RETRIEVAL_ORIENT_OFF	n/a	3	-999	n/a	n/a	n/a	n/a	2	[0, 0, 0]	-999	PAL1	2	R1175N
541.407	0.0	917819	TEST_PROBE	n/a	6	2	WOOD	n/a	WOOD	MAIL	2	[0, 0, 0]	-999	PAL1	2	R1175N
541.407	1.997	917819	REC_START	n/a	6	-999	n/a	n/a	n/a	n/a	2	[0, 0, 0]	-999	PAL1	2	R1175N
543.404	2.02	919816	REC_EVENT	1997	6	2	WOOD	<>	WOOD	MAIL	2	[0, 0, 0]	-999	PAL1	2	R1175N
545.424	1.0	921836	PROBE_OFF	n/a	6	-999	n/a	n/a	n/a	n/a	2	[0, 0, 0]	-999	PAL1	2	R1175N
546.424	0.016	922836	REC_END	n/a	6	-999	n/a	n/a	n/a	n/a	2	[0, 0, 0]	-999	PAL1	2	R1175N
546.44	0.251	922852	TEST_ORIENT	n/a	1	3	JUDGE	n/a	SPEAR	JUDGE	2	[0, 0, 0]	-999	PAL1	2	R1175N
546.691	0.566	923103	RETRIEVAL_ORIENT_OFF	n/a	6	-999	n/a	n/a	n/a	n/a	2	[0, 0, 0]	-999	PAL1	2	R1175N
547.257	0.001	923669	TEST_PROBE	n/a	1	3	JUDGE	n/a	SPEAR	JUDGE	2	[0, 0, 0]	-999	PAL1	2	R1175N
547.258	4.017	923670	REC_START	n/a	1	-999	n/a	n/a	n/a	n/a	2	[0, 0, 0]	-999	PAL1	2	R1175N
551.275	1.0	927687	PROBE_OFF	n/a	1	-999	n/a	n/a	n/a	n/a	2	[0, 0, 0]	-999	PAL1	2	R1175N
552.275	0.004	928687	REC_END	n/a	1	-999	n/a	n/a	n/a	n/a	2	[0, 0, 0]	-999	PAL1	2	R1175N
552.279	0.013	928691	REC_EVENT	5021	1	3	JUDGE	<>	SPEAR	JUDGE	2	[0, 0, 0]	-999	PAL1	2	R1175N
552.292	0.267	928704	TEST_ORIENT	n/a	4	4	CLOUD	n/a	BOWL	CLOUD	2	[0, 0, 0]	-999	PAL1	2	R1175N
552.559	0.733	928971	RETRIEVAL_ORIENT_OFF	n/a	1	-999	n/a	n/a	n/a	n/a	2	[0, 0, 0]	-999	PAL1	2	R1175N
553.292	0.0	929704	TEST_PROBE	n/a	4	4	CLOUD	n/a	BOWL	CLOUD	2	[0, 0, 0]	-999	PAL1	2	R1175N
553.292	4.017	929704	REC_START	n/a	4	-999	n/a	n/a	n/a	n/a	2	[0, 0, 0]	-999	PAL1	2	R1175N
557.309	0.998	933721	PROBE_OFF	n/a	4	-999	n/a	n/a	n/a	n/a	2	[0, 0, 0]	-999	PAL1	2	R1175N
558.307	0.002	934719	REC_EVENT	5015	4	4	CLOUD	<>	BOWL	CLOUD	2	[0, 0, 0]	-999	PAL1	2	R1175N
558.309	0.017	934721	REC_END	n/a	4	-999	n/a	n/a	n/a	n/a	2	[0, 0, 0]	-999	PAL1	2	R1175N
558.326	0.268	934738	TEST_ORIENT	n/a	5	5	JAR	n/a	JAR	DUCK	2	[0, 0, 0]	-999	PAL1	2	R1175N
558.594	0.599	935006	RETRIEVAL_ORIENT_OFF	n/a	4	-999	n/a	n/a	n/a	n/a	2	[0, 0, 0]	-999	PAL1	2	R1175N
559.193	0.0	935605	TEST_PROBE	n/a	5	5	JAR	n/a	JAR	DUCK	2	[0, 0, 0]	-999	PAL1	2	R1175N
559.193	4.017	935605	REC_START	n/a	5	-999	n/a	n/a	n/a	n/a	2	[0, 0, 0]	-999	PAL1	2	R1175N
563.21	0.998	939621	PROBE_OFF	n/a	5	-999	n/a	n/a	n/a	n/a	2	[0, 0, 0]	-999	PAL1	2	R1175N
564.208	0.002	940619	REC_EVENT	5015	5	5	JAR	<>	JAR	DUCK	2	[0, 0, 0]	-999	PAL1	2	R1175N
564.21	0.017	940621	REC_END	n/a	5	-999	n/a	n/a	n/a	n/a	2	[0, 0, 0]	-999	PAL1	2	R1175N
564.227	0.267	940638	TEST_ORIENT	n/a	2	6	GRASS	n/a	STEAM	GRASS	2	[0, 0, 0]	-999	PAL1	2	R1175N
564.494	0.617	940905	RETRIEVAL_ORIENT_OFF	n/a	5	-999	n/a	n/a	n/a	n/a	2	[0, 0, 0]	-999	PAL1	2	R1175N
565.111	0.001	941522	TEST_PROBE	n/a	2	6	GRASS	n/a	STEAM	GRASS	2	[0, 0, 0]	-999	PAL1	2	R1175N
565.112	1.152	941523	REC_START	n/a	2	-999	n/a	n/a	n/a	n/a	2	[0, 0, 0]	-999	PAL1	2	R1175N
566.264	2.865	942675	REC_EVENT	1152	2	6	GRASS	<>	STEAM	GRASS	2	[0, 0, 0]	-999	PAL1	2	R1175N
569.129	1.0	945540	PROBE_OFF	n/a	2	-999	n/a	n/a	n/a	n/a	2	[0, 0, 0]	-999	PAL1	2	R1175N
570.129	0.009	946540	REC_END	n/a	2	-999	n/a	n/a	n/a	n/a	2	[0, 0, 0]	-999	PAL1	2	R1175N
570.138	21.661	946549	RECALL_END	n/a	-999	-999	n/a	n/a	n/a	n/a	2	[0, 0, 0]	-999	PAL1	2	R1175N
591.799	10.928	968209	TRIAL	n/a	-999	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	2	R1175N
602.727	0.008	979137	ENCODING_START	n/a	-999	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	2	R1175N
602.735	0.266	979145	STUDY_ORIENT	n/a	1	5	COIN	COIN	PEA	COIN	3	[0, 0, 0]	-999	PAL1	2	R1175N
603.001	0.734	979411	STUDY_ORIENT_OFF	n/a	1	5	COIN	COIN	PEA	COIN	3	[0, 0, 0]	-999	PAL1	2	R1175N
603.735	4.017	980145	STUDY_PAIR	n/a	1	5	COIN	COIN	PEA	COIN	3	[0, 0, 0]	-999	PAL1	2	R1175N
607.752	1.017	984162	PAIR_OFF	n/a	1	5	COIN	COIN	PEA	COIN	3	[0, 0, 0]	-999	PAL1	2	R1175N
608.769	0.267	985179	STUDY_ORIENT	n/a	2	2	TREE	BARK	TREE	FOAM	3	[0, 0, 0]	-999	PAL1	2	R1175N
609.036	0.733	985446	STUDY_ORIENT_OFF	n/a	2	2	TREE	BARK	TREE	FOAM	3	[0, 0, 0]	-999	PAL1	2	R1175N
609.769	4.017	986179	STUDY_PAIR	n/a	2	2	TREE	BARK	TREE	FOAM	3	[0, 0, 0]	-999	PAL1	2	R1175N
613.786	1.017	990195	PAIR_OFF	n/a	2	2	TREE	BARK	TREE	FOAM	3	[0, 0, 0]	-999	PAL1	2	R1175N
614.803	0.267	991212	STUDY_ORIENT	n/a	3	1	POOL	CUBE	POOL	CUBE	3	[0, 0, 0]	-999	PAL1	2	R1175N
615.07	0.617	991479	STUDY_ORIENT_OFF	n/a	3	1	POOL	CUBE	POOL	CUBE	3	[0, 0, 0]	-999	PAL1	2	R1175N
615.687	4.017	992096	STUDY_PAIR	n/a	3	1	POOL	CUBE	POOL	CUBE	3	[0, 0, 0]	-999	PAL1	2	R1175N
619.704	1.017	996113	PAIR_OFF	n/a	3	1	POOL	CUBE	POOL	CUBE	3	[0, 0, 0]	-999	PAL1	2	R1175N
620.721	0.267	997130	STUDY_ORIENT	n/a	4	6	HAT	HAT	RAIN	HAT	3	[0, 0, 0]	-999	PAL1	2	R1175N
620.988	0.65	997397	STUDY_ORIENT_OFF	n/a	4	6	HAT	HAT	RAIN	HAT	3	[0, 0, 0]	-999	PAL1	2	R1175N
621.638	4.017	998047	STUDY_PAIR	n/a	4	6	HAT	HAT	RAIN	HAT	3	[0, 0, 0]	-999	PAL1	2	R1175N
625.655	1.017	1002064	PAIR_OFF	n/a	4	6	HAT	HAT	RAIN	HAT	3	[0, 0, 0]	-999	PAL1	2	R1175N
626.672	0.267	1003081	STUDY_ORIENT	n/a	5	3	FLEA	n/a	FLEA	ICE	3	[0, 0, 0]	-999	PAL1	2	R1175N
626.939	0.716	1003348	STUDY_ORIENT_OFF	n/a	5	3	FLEA	n/a	FLEA	ICE	3	[0, 0, 0]	-999	PAL1	2	R1175N
627.655	4.001	1004064	STUDY_PAIR	n/a	5	3	FLEA	n/a	FLEA	ICE	3	[0, 0, 0]	-999	PAL1	2	R1175N
631.656	1.017	1008065	PAIR_OFF	n/a	5	3	FLEA	n/a	FLEA	ICE	3	[0, 0, 0]	-999	PAL1	2	R1175N
632.673	0.267	1009082	STUDY_ORIENT	n/a	6	4	BLOOM	n/a	BLOOM	MUD	3	[0, 0, 0]	-999	PAL1	2	R1175N
632.94	0.683	1009349	STUDY_ORIENT_OFF	n/a	6	4	BLOOM	n/a	BLOOM	MUD	3	[0, 0, 0]	-999	PAL1	2	R1175N
633.623	4.017	1010032	STUDY_PAIR	n/a	6	4	BLOOM	n/a	BLOOM	MUD	3	[0, 0, 0]	-999	PAL1	2	R1175N
637.64	1.0	1014048	PAIR_OFF	n/a	6	4	BLOOM	n/a	BLOOM	MUD	3	[0, 0, 0]	-999	PAL1	2	R1175N
638.64	0.0	1015048	ENCODING_END	n/a	-999	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	2	R1175N
638.64	0.0	1015048	MATH_START	n/a	-999	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	2	R1175N
638.64	0.017	1015048	START	n/a	-999	-999	n/a	n/a	n/a	n/a	3	[-999, -999, -999]	-999	PAL1	2	R1175N
638.657	7.168	1015065	PROB	7143	-999	-999	n/a	n/a	n/a	n/a	3	[8, 4, 6]	18	PAL1	2	R1175N
645.825	4.366	1022233	PROB	4334	-999	-999	n/a	n/a	n/a	n/a	3	[2, 6, 9]	17	PAL1	2	R1175N
650.191	3.602	1026599	PROB	3577	-999	-999	n/a	n/a	n/a	n/a	3	[3, 3, 2]	8	PAL1	2	R1175N
653.793	5.557	1030201	PROB	5557	-999	-999	n/a	n/a	n/a	n/a	3	[7, 8, 4]	19	PAL1	2	R1175N
659.35	0.01	1035758	STOP	n/a	-999	-999	n/a	n/a	n/a	n/a	3	[-999, -999, -999]	-999	PAL1	2	R1175N
659.36	0.0	1035768	MATH_END	n/a	-999	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	2	R1175N
659.36	0.016	1035768	RECALL_START	n/a	-999	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	2	R1175N
659.376	0.268	1035784	TEST_ORIENT	n/a	3	1	POOL	CUBE	POOL	CUBE	3	[0, 0, 0]	-999	PAL1	2	R1175N
659.644	0.699	1036052	RETRIEVAL_ORIENT_OFF	n/a	-999	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	2	R1175N
660.343	0.001	1036750	TEST_PROBE	n/a	3	1	POOL	CUBE	POOL	CUBE	3	[0, 0, 0]	-999	PAL1	2	R1175N
660.344	1.252	1036751	REC_START	n/a	3	-999	n/a	CUBE	n/a	n/a	3	[0, 0, 0]	-999	PAL1	2	R1175N
661.596	0.478	1038003	REC_EVENT	1252	3	1	POOL	<>	POOL	CUBE	3	[0, 0, 0]	-999	PAL1	2	R1175N
662.074	2.286	1038481	REC_EVENT	1730	3	1	POOL	CUBE	POOL	CUBE	3	[0, 0, 0]	-999	PAL1	2	R1175N
664.36	1.0	1040767	PROBE_OFF	n/a	3	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	2	R1175N
665.36	0.017	1041767	REC_END	n/a	3	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	2	R1175N
665.377	0.251	1041784	TEST_ORIENT	n/a	2	2	TREE	BARK	TREE	FOAM	3	[0, 0, 0]	-999	PAL1	2	R1175N
665.628	0.6	1042035	RETRIEVAL_ORIENT_OFF	n/a	3	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	2	R1175N
666.228	0.0	1042635	REC_START	n/a	2	-999	n/a	BARK	n/a	n/a	3	[0, 0, 0]	-999	PAL1	2	R1175N
666.228	1.039	1042635	TEST_PROBE	n/a	2	2	TREE	BARK	TREE	FOAM	3	[0, 0, 0]	-999	PAL1	2	R1175N
667.267	1.692	1043674	REC_EVENT	1039	2	2	TREE	TREE	TREE	FOAM	3	[0, 0, 0]	-999	PAL1	2	R1175N
668.959	1.286	1045366	REC_EVENT	2731	2	2	TREE	BARK	TREE	FOAM	3	[0, 0, 0]	-999	PAL1	2	R1175N
670.245	1.0	1046652	PROBE_OFF	n/a	2	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	2	R1175N
671.245	0.017	1047652	REC_END	n/a	2	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	2	R1175N
671.262	0.266	1047669	TEST_ORIENT	n/a	5	3	FLEA	n/a	FLEA	ICE	3	[0, 0, 0]	-999	PAL1	2	R1175N
671.528	0.601	1047935	RETRIEVAL_ORIENT_OFF	n/a	2	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	2	R1175N
672.129	0.001	1048536	TEST_PROBE	n/a	5	3	FLEA	n/a	FLEA	ICE	3	[0, 0, 0]	-999	PAL1	2	R1175N
672.13	1.104	1048537	REC_START	n/a	5	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	2	R1175N
673.234	2.912	1049641	REC_EVENT	1104	5	3	FLEA	<>	FLEA	ICE	3	[0, 0, 0]	-999	PAL1	2	R1175N
676.146	1.0	1052553	PROBE_OFF	n/a	5	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	2	R1175N
677.146	0.017	1053553	REC_END	n/a	5	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	2	R1175N
677.163	0.266	1053570	TEST_ORIENT	n/a	6	4	BLOOM	n/a	BLOOM	MUD	3	[0, 0, 0]	-999	PAL1	2	R1175N
677.429	0.734	1053836	RETRIEVAL_ORIENT_OFF	n/a	5	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	2	R1175N
678.163	0.0	1054570	REC_START	n/a	6	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	2	R1175N
678.163	4.017	1054570	TEST_PROBE	n/a	6	4	BLOOM	n/a	BLOOM	MUD	3	[0, 0, 0]	-999	PAL1	2	R1175N
682.18	0.998	1058587	PROBE_OFF	n/a	6	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	2	R1175N
683.178	0.002	1059585	REC_EVENT	5015	6	4	BLOOM	<>	BLOOM	MUD	3	[0, 0, 0]	-999	PAL1	2	R1175N
683.18	0.017	1059587	REC_END	n/a	6	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	2	R1175N
683.197	0.267	1059604	TEST_ORIENT	n/a	1	5	COIN	COIN	PEA	COIN	3	[0, 0, 0]	-999	PAL1	2	R1175N
683.464	0.716	1059871	RETRIEVAL_ORIENT_OFF	n/a	6	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	2	R1175N
684.18	0.001	1060587	TEST_PROBE	n/a	1	5	COIN	COIN	PEA	COIN	3	[0, 0, 0]	-999	PAL1	2	R1175N
684.181	1.365	1060588	REC_START	n/a	1	-999	n/a	COIN	n/a	n/a	3	[0, 0, 0]	-999	PAL1	2	R1175N
685.546	0.254	1061952	REC_EVENT	1365	1	5	COIN	<>	PEA	COIN	3	[0, 0, 0]	-999	PAL1	2	R1175N
685.8	1.197	1062206	REC_EVENT	1619	1	5	COIN	COIN	PEA	COIN	3	[0, 0, 0]	-999	PAL1	2	R1175N
686.997	0.183	1063403	REC_EVENT	2816	1	5	COIN	<>	PEA	COIN	3	[0, 0, 0]	-999	PAL1	2	R1175N
687.18	0.15	1063586	REC_EVENT	2999	1	5	COIN	PEA	PEA	COIN	3	[0, 0, 0]	-999	PAL1	2	R1175N
687.33	0.563	1063736	REC_EVENT	3149	1	5	COIN	COIN	PEA	COIN	3	[0, 0, 0]	-999	PAL1	2	R1175N
687.893	0.084	1064299	REC_EVENT	3712	1	5	COIN	PEA	PEA	COIN	3	[0, 0, 0]	-999	PAL1	2	R1175N
687.977	0.221	1064383	REC_EVENT	3796	1	5	COIN	COIN	PEA	COIN	3	[0, 0, 0]	-999	PAL1	2	R1175N
688.198	1.0	1064604	PROBE_OFF	n/a	1	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	2	R1175N
689.198	0.017	1065604	REC_END	n/a	1	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	2	R1175N
689.215	0.266	1065621	TEST_ORIENT	n/a	4	6	HAT	HAT	RAIN	HAT	3	[0, 0, 0]	-999	PAL1	2	R1175N
689.481	0.535	1065887	RETRIEVAL_ORIENT_OFF	n/a	1	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	2	R1175N
690.016	0.0	1066422	TEST_PROBE	n/a	4	6	HAT	HAT	RAIN	HAT	3	[0, 0, 0]	-999	PAL1	2	R1175N
690.016	1.065	1066422	REC_START	n/a	4	-999	n/a	HAT	n/a	n/a	3	[0, 0, 0]	-999	PAL1	2	R1175N
691.081	0.304	1067487	REC_EVENT	1065	4	6	HAT	RAIN	RAIN	HAT	3	[0, 0, 0]	-999	PAL1	2	R1175N
691.385	2.648	1067791	REC_EVENT	1369	4	6	HAT	HAT	RAIN	HAT	3	[0, 0, 0]	-999	PAL1	2	R1175N
694.033	1.0	1070439	PROBE_OFF	n/a	4	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	2	R1175N
695.033	0.009	1071439	REC_END	n/a	4	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	2	R1175N
695.042	5.075	1071448	RECALL_END	n/a	-999	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	2	R1175N
700.117	10.928	1076523	TRIAL	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	2	R1175N
711.045	0.008	1087450	ENCODING_START	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	2	R1175N
711.053	0.265	1087458	STUDY_ORIENT	n/a	1	5	SHIP	SHIP	GOAT	SHIP	4	[0, 0, 0]	-999	PAL1	2	R1175N
711.318	0.518	1087723	STUDY_ORIENT_OFF	n/a	1	5	SHIP	SHIP	GOAT	SHIP	4	[0, 0, 0]	-999	PAL1	2	R1175N
711.836	4.017	1088241	STUDY_PAIR	n/a	1	5	SHIP	SHIP	GOAT	SHIP	4	[0, 0, 0]	-999	PAL1	2	R1175N
715.853	1.017	1092258	PAIR_OFF	n/a	1	5	SHIP	SHIP	GOAT	SHIP	4	[0, 0, 0]	-999	PAL1	2	R1175N
716.87	0.267	1093275	STUDY_ORIENT	n/a	2	6	CHAIR	CHAIR	DESK	CHAIR	4	[0, 0, 0]	-999	PAL1	2	R1175N
717.137	0.65	1093542	STUDY_ORIENT_OFF	n/a	2	6	CHAIR	CHAIR	DESK	CHAIR	4	[0, 0, 0]	-999	PAL1	2	R1175N
717.787	4.018	1094192	STUDY_PAIR	n/a	2	6	CHAIR	CHAIR	DESK	CHAIR	4	[0, 0, 0]	-999	PAL1	2	R1175N
721.805	1.016	1098210	PAIR_OFF	n/a	2	6	CHAIR	CHAIR	DESK	CHAIR	4	[0, 0, 0]	-999	PAL1	2	R1175N
722.821	0.267	1099226	STUDY_ORIENT	n/a	3	1	SMILE	SMILE	SMILE	HEN	4	[0, 0, 0]	-999	PAL1	2	R1175N
723.088	0.517	1099493	STUDY_ORIENT_OFF	n/a	3	1	SMILE	SMILE	SMILE	HEN	4	[0, 0, 0]	-999	PAL1	2	R1175N
723.605	4.017	1100010	STUDY_PAIR	n/a	3	1	SMILE	SMILE	SMILE	HEN	4	[0, 0, 0]	-999	PAL1	2	R1175N
727.622	1.017	1104027	PAIR_OFF	n/a	3	1	SMILE	SMILE	SMILE	HEN	4	[0, 0, 0]	-999	PAL1	2	R1175N
728.639	0.267	1105044	STUDY_ORIENT	n/a	4	4	PLANT	PLANT	PLANT	SEAT	4	[0, 0, 0]	-999	PAL1	2	R1175N
728.906	0.615	1105311	STUDY_ORIENT_OFF	n/a	4	4	PLANT	PLANT	PLANT	SEAT	4	[0, 0, 0]	-999	PAL1	2	R1175N
729.521	4.018	1105926	STUDY_PAIR	n/a	4	4	PLANT	PLANT	PLANT	SEAT	4	[0, 0, 0]	-999	PAL1	2	R1175N
733.539	1.018	1109944	PAIR_OFF	n/a	4	4	PLANT	PLANT	PLANT	SEAT	4	[0, 0, 0]	-999	PAL1	2	R1175N
734.557	0.266	1110962	STUDY_ORIENT	n/a	5	3	NEST	NEST	NEST	CAR	4	[0, 0, 0]	-999	PAL1	2	R1175N
734.823	0.716	1111227	STUDY_ORIENT_OFF	n/a	5	3	NEST	NEST	NEST	CAR	4	[0, 0, 0]	-999	PAL1	2	R1175N
735.539	4.018	1111943	STUDY_PAIR	n/a	5	3	NEST	NEST	NEST	CAR	4	[0, 0, 0]	-999	PAL1	2	R1175N
739.557	1.017	1115961	PAIR_OFF	n/a	5	3	NEST	NEST	NEST	CAR	4	[0, 0, 0]	-999	PAL1	2	R1175N
740.574	0.267	1116978	STUDY_ORIENT	n/a	6	2	LEAF	LEAF	TOAD	LEAF	4	[0, 0, 0]	-999	PAL1	2	R1175N
740.841	0.649	1117245	STUDY_ORIENT_OFF	n/a	6	2	LEAF	LEAF	TOAD	LEAF	4	[0, 0, 0]	-999	PAL1	2	R1175N
741.49	4.017	1117894	STUDY_PAIR	n/a	6	2	LEAF	LEAF	TOAD	LEAF	4	[0, 0, 0]	-999	PAL1	2	R1175N
745.507	1.0	1121911	PAIR_OFF	n/a	6	2	LEAF	LEAF	TOAD	LEAF	4	[0, 0, 0]	-999	PAL1	2	R1175N
746.507	0.0	1122911	ENCODING_END	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	2	R1175N
746.507	0.001	1122911	MATH_START	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	2	R1175N
746.508	0.016	1122912	START	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[-999, -999, -999]	-999	PAL1	2	R1175N
746.524	12.22	1122928	PROB	12196	-999	-999	n/a	n/a	n/a	n/a	4	[4, 7, 2]	13	PAL1	2	R1175N
758.744	3.901	1135148	PROB	3879	-999	-999	n/a	n/a	n/a	n/a	4	[1, 5, 4]	10	PAL1	2	R1175N
762.645	8.986	1139048	PROB	8986	-999	-999	n/a	n/a	n/a	n/a	4	[9, 8, 7]	24	PAL1	2	R1175N
771.631	0.015	1148034	STOP	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[-999, -999, -999]	-999	PAL1	2	R1175N
771.646	0.0	1148049	MATH_END	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	2	R1175N
771.646	0.017	1148049	RECALL_START	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	2	R1175N
771.663	0.267	1148066	TEST_ORIENT	n/a	3	1	SMILE	SMILE	SMILE	HEN	4	[0, 0, 0]	-999	PAL1	2	R1175N
771.93	0.716	1148333	RETRIEVAL_ORIENT_OFF	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	2	R1175N
772.646	0.001	1149049	TEST_PROBE	n/a	3	1	SMILE	SMILE	SMILE	HEN	4	[0, 0, 0]	-999	PAL1	2	R1175N
772.647	3.046	1149050	REC_START	n/a	3	-999	n/a	SMILE	n/a	n/a	4	[0, 0, 0]	-999	PAL1	2	R1175N
775.693	0.971	1152096	REC_EVENT	3046	3	1	SMILE	SMILE	SMILE	HEN	4	[0, 0, 0]	-999	PAL1	2	R1175N
776.664	1.0	1153067	PROBE_OFF	n/a	3	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	2	R1175N
